,title,no,ID,nick,content,date,like,dislike
2097,그린스마일,5,(rain****),,ºㅜºㅋㅋㅋㅋ?,2009-07-29 09:33,0,0
2098,그린스마일,5,(dkwl****),,._;주인공너무귀여운듯,2009-07-29 09:33,0,0
2099,그린스마일,5,(jjhh****),,๑•ิܫ•ั๑๑•ิܫ•ั๑๑•ิܫ•ั๑๑•ิܫ•ั๑,2009-07-29 09:33,0,0
2100,그린스마일,5,(nhy1****),,'_;귀엽다!,2009-07-29 09:27,0,0
2101,그린스마일,5,(ldo9****),,'_;넘 귀엽다~ ._;,2009-07-29 09:27,0,0
2102,그린스마일,5,(pyo7****),,꺄 너무 귀여운거 가테.. 지구온난화... 쩝,2009-07-29 09:27,0,0
2103,그린스마일,5,(rain****),,`_;ㅋㅋㅋㅋ,2009-07-29 09:27,0,0
2104,그린스마일,5,(wgdn****),,"ㅇㅇ알겠음 '_;'_,'",2009-07-29 09:27,0,0
2105,그린스마일,5,(sehy****),,그저 지구가 뜨거워진다는 사실하나만으로 큰 다툼이날만큼 쓸쓸한 1人,2009-07-29 09:27,0,0
2106,그린스마일,5,(kimj****),,오오 귀엽다..ㅋㅋ;;,2009-07-29 09:27,0,0
2107,그린스마일,5,(wjdd****),,". . _,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2009-07-29 09:27,0,0
2108,그린스마일,5,(kcr9****),,웹툰은 재밌는데 작가의 말이 심각하네..,2009-07-29 09:27,0,0
2109,그린스마일,5,(ykki****),,^._; 야웅,2009-07-29 09:27,0,0
2110,그린스마일,5,(a302****),,._;ㅋㅋㅋㅋㅋㅋ,2009-07-29 09:27,0,0
2111,그린스마일,5,(dbse****),,물방울 좀 섬세함 '_;,2009-07-29 09:27,0,0
2112,그린스마일,5,(ksw0****),,귀여워... 왠지 코믹버전??,2009-07-29 09:27,0,0
2113,그린스마일,5,(ykki****),,._; ㅋㅋㅋ,2009-07-29 09:27,0,0
2114,그린스마일,5,(znmz****),,๑•ิܫ•ั๑๑•ิܫ•ั๑ <-이거어케하나여????,2009-07-29 09:27,0,0
2115,그린스마일,5,(sek9****),,'_; 신기;;;,2009-07-29 09:22,0,0
2116,그린스마일,5,(tjgu****),,'-;....??,2009-07-29 09:22,0,0
2117,그린스마일,5,(ekdm****),,http://www.cyworld.com/dnagp 즐기다가세요 업댓,2009-07-29 09:22,0,0
2118,그린스마일,5,(leer****),,'_;'_;'_;'_;'_;,2009-07-29 09:22,0,0
2119,그린스마일,5,(lily****),,현ิۣۣ란ิۣ한ิ๖간ิۣۣ지ิۣ나ิ๖는ิۣۜ글ิ๖ۜ씨๑•ิܫ•ั๑ '_;,2009-07-29 09:22,0,0
2120,그린스마일,5,(ryum****),,'_;귀여워~~~ㅋㅋ,2009-07-29 09:22,0,0
2121,그린스마일,5,(urim****),,에구 귀여운 물범 ㅋㅋ,2009-07-29 09:22,0,0
2122,그린스마일,5,(tjgu****),,_ㅇㅇㅇㅇㅇㅇㅇㅇ,2009-07-29 09:22,0,0
2123,그린스마일,5,(dbck****),,'_: 이건가?,2009-07-29 09:22,0,0
2124,그린스마일,5,(ymli****),,'_; 신기하다..,2009-07-29 09:22,0,0
2125,그린스마일,5,(gghh****),,'_; '_; '_; '_; '_; '_; '_; '_;,2009-07-29 09:22,0,0
2126,그린스마일,5,(love****),,'_;하핫,2009-07-29 09:22,0,0
2127,그린스마일,5,(ymli****),,'_;ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-29 09:22,0,0
2128,그린스마일,5,(elf9****),,'_;ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-29 09:22,0,0
2129,그린스마일,5,(love****),,아ㅠㅠ 정말 안타까워요ㅠ 북극이 녹고 있다는 사실이ㅠ,2009-07-29 09:22,0,0
2130,그린스마일,5,(goog****),,'_;ㅋ,2009-07-29 09:17,0,0
2131,그린스마일,5,(qlql****),,'_; ㅇ ㅏ ㅋㅋㅋㅋㅋㅋ,2009-07-29 09:17,0,0
2132,그린스마일,5,(sy37****),,불쌍하다 북극이 ㄷ..,2009-07-29 09:17,0,0
2133,그린스마일,5,(ytg7****),,400등ㅋㅋ,2009-07-29 09:17,0,0
2134,그린스마일,5,(mnzx****),,넘 감동적이예여^^좀더 길게 그려주세요'_;,2009-07-29 09:17,0,0
2135,그린스마일,5,(nick****),,'_;'_;,2009-07-29 09:17,0,0
2136,그린스마일,5,(ilov****),,400 ㅠㅜㅜㅋ,2009-07-29 09:17,0,0
2137,그린스마일,5,(qjaw****),,'_;ㅋㅋ ㅋ 이거 맞나?,2009-07-29 09:17,0,0
2138,그린스마일,5,(news****),,'_;ㅋㅋㅋㅋㅋㅋ,2009-07-29 09:17,0,0
2139,그린스마일,5,(xorm****),,하이드리브차 사야되 -ㅅ-,2009-07-29 09:17,0,0
2140,그린스마일,5,(cjsw****),,'_; ㅋㅋㅋ,2009-07-29 09:17,0,0
2141,그린스마일,5,(taew****),,"'_; 이거랑 0_,0",2009-07-29 09:17,0,0
2142,그린스마일,5,(vj14****),,이만화 재밌게 뜻깊게보고있어요^^,2009-07-29 09:17,0,0
2143,그린스마일,5,(star****),,'_; 오~!!!!!!ㅋㅋㅋㅋ,2009-07-29 09:17,0,0
2144,그린스마일,5,(dhdu****),,'_; ㅋㅋㅋㅋ,2009-07-29 09:17,0,0
2145,그린스마일,5,(ajs7****),,'_; ㅋㅋㅋ,2009-07-29 09:13,0,0
2146,그린스마일,5,(cc91****),,'_; 이건 '누르고 쉬프트랑 - 를 누르고 ; 를 누르면 완성~,2009-07-29 09:13,0,0
2147,그린스마일,5,(jyhj****),,'_; ㅋㅋ ㅋ이거 맞나?,2009-07-29 09:13,0,0
2148,그린스마일,5,(ytg7****),,현ิۣۣ란ิۣ한ิ๖간ิۣۣ지ิۣ나ิ๖는ิۣۜ글ิ๖ۜ씨이렇게함,2009-07-29 09:13,0,0
2149,그린스마일,5,(ekek****),,현ิۣۣ란ิۣ한ิ๖간ิۣۣ지ิۣ나ิ๖는ิۣۜ글ิ๖ۜ씨←어케함?,2009-07-29 09:13,0,0
2150,그린스마일,5,(lsd2****),,'_; '_; 오훗,2009-07-29 09:13,0,0
2151,그린스마일,5,(phy9****),,'_; 이거 귀엽네 ㅋㅋ,2009-07-29 09:13,0,0
2152,그린스마일,5,(jooc****),,'_; 오 아래님 덕분에 알게되었다 감사,2009-07-29 09:13,0,0
2153,그린스마일,5,(cso1****),,'-;??,2009-07-29 09:13,0,0
2154,그린스마일,5,(ekek****),,'_; ㅋㅋ,2009-07-29 09:13,0,0
2155,그린스마일,5,(ekek****),,' _; 이거 쉽네 ㅋㅋ,2009-07-29 09:13,0,0
2156,그린스마일,5,(dlrj****),,아옹... ☞☜ 너무 귀엽다 ㅠ_ㅠ,2009-07-29 09:13,0,0
2157,그린스마일,5,(cgs8****),,'ソ' 새로운거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-07-29 09:13,0,0
2158,그린스마일,5,(dmsw****),,약간만 더 길게해 주셨으면좋겠네용~!!!,2009-07-29 09:13,0,0
2159,그린스마일,5,(wock****),,' _ ; = '_;,2009-07-29 09:13,0,0
2160,그린스마일,5,(gurw****),,' 한다음에 _ 한다음에 ; 하면 '_; 완성 ~!,2009-07-29 09:07,0,0
2161,그린스마일,5,(jihy****),,너무귀엽닼ㅋㅋㅋㅋㅋㅋㅋ쿠,2009-07-29 09:07,0,0
2162,그린스마일,5,(azxv****),,곰돌이(?)어케함 ㅠㅜ,2009-07-29 09:07,0,0
2163,그린스마일,5,(skxn****),,움비 귀여워요~,2009-07-29 09:07,0,0
2164,그린스마일,5,(wnsg****),,'_; 이거 하는법좀알려주삼,2009-07-29 09:07,0,0
2165,그린스마일,5,(zse0****),,'_; ;; 이거 쉽네 ㅋㅋ,2009-07-29 09:07,0,0
2166,그린스마일,5,(pok_****),,'_; '_; '_; '_; '_;,2009-07-29 09:07,0,0
2167,그린스마일,5,(sunn****),,'_; 움비 완전 귀여운,2009-07-29 09:07,0,0
2168,그린스마일,5,(mobi****),,'_;'_;'_;'_;'_;,2009-07-29 09:07,0,0
2169,그린스마일,5,(wich****),,'_; 우와 쉽다 '_;,2009-07-29 09:07,0,0
2170,그린스마일,5,(xodi****),,현ิۣۣ란ิۣ한ิ๖간ิۣۣ지ิۣ나ิ๖는ิۣۜ글ิ๖ۜ씨๑•ิܫ•ั๑,2009-07-29 09:07,0,0
2171,그린스마일,5,(rlau****),,'_; 아 이거 쉬운데 ;;;,2009-07-29 09:07,0,0
2172,그린스마일,5,(qpid****),,곰 뒷모습 완전 웃김 ㅎㅎ 귀엽당,2009-07-29 09:07,0,0
2173,그린스마일,5,(wsba****),,아 그냥 죽으면 신의 뜻이야 신이 우릴 죽이시려면 어떻게 안죽겠어,2009-07-29 09:07,0,0
2174,그린스마일,5,(love****),,은근히 웃기네 ㅋㅋㅋㅋㅋㅋ,2009-07-29 09:07,0,0
2175,그린스마일,5,(wsba****),,5643178님 저도 그생각한 ㅋㅋ,2009-07-29 08:53,0,0
2176,그린스마일,5,(qkrg****),,'_; 이거만들기가 머가어려워서 ㅋㅋ,2009-07-29 08:53,0,0
2177,그린스마일,5,(tukj****),,근데 막상 자료보면 지구에는 언제나 빙하기와 온난기가 있었잖습니까,2009-07-29 08:53,0,0
2178,그린스마일,5,(ceo1****),,jo 님 ;명박이가 어떻게 지구온난화를 치료해요 ㄷㄷ;,2009-07-29 08:53,0,0
2179,그린스마일,5,(5643****),,아 저장면 투머로우(tomorrow)인가? 그영화에서나왔던거다!!,2009-07-29 08:53,0,0
2180,그린스마일,5,(qkrr****),,'_;헐 완전 쉬워 어려울줄 알았더니,2009-07-29 08:53,0,0
2181,그린스마일,5,(leeh****),,아개그 ㅋㅋ'_; ㅋㅋ,2009-07-29 08:53,0,0
2182,그린스마일,5,(cha7****),,하지만 정작 과학자들이 정말로 걱정하는건 온난화가 아니라 빙하기라죠,2009-07-29 08:53,0,0
2183,그린스마일,5,(johs****),,야이씨이명박지구온난화처리안하고뭐하는짓이냐~아,2009-07-29 08:53,0,0
2184,그린스마일,5,(awd1****),,'_; ㅋㅋ,2009-07-29 08:53,0,0
2185,그린스마일,5,(ekrz****),,모두같이 썬(과자)을 먹자 1인,2009-07-29 08:53,0,0
2186,그린스마일,5,(wogu****),,daeq123님 태양에 우리가 못감갈려면 몇년걸림,2009-07-29 08:53,0,0
2187,그린스마일,5,(jsh7****),,우리같이우주로떠나자1人,2009-07-29 08:53,0,0
2188,그린스마일,5,(ngt0****),,안돼 ㅠㅠㅠㅠㅠ,2009-07-29 08:53,0,0
2189,그린스마일,5,(wogu****),,그런 과학기술이 완성되기도 전에 다 죽을수도,2009-07-29 08:53,0,0
2190,그린스마일,5,(tjda****),,베르나르 베르베르의 파피용이 실제로 일어나는 것인가?ㅋㅋ,2009-07-29 08:36,0,0
2191,그린스마일,5,(wogu****),,444님 그런날이 얼마나 뒤에나 올까요 이런현상에 계속되면,2009-07-29 08:36,0,0
2192,그린스마일,5,(bcmv****),,아 살짝 재밌는 ㅋㅋㅋ,2009-07-29 08:36,0,0
2193,그린스마일,5,(higo****),,어차피 인류는 망하고있는데 출산거부부터가..,2009-07-29 08:36,0,0
2194,그린스마일,5,(cont****),,우주 행성을 찾으면될텐데. 우리가 지구 공짜로 점령한것도 아니고,2009-07-29 08:36,0,0
2195,그린스마일,5,(cont****),,차라리 자연을 훼손해도 과학을 발전시켜서 자연을 조절하거나,2009-07-29 08:36,0,0
2196,그린스마일,5,(wkde****),,전 과학자를 믿습니다,2009-07-29 08:36,0,0
2197,그린스마일,5,(inbh****),,떠나자 우주로,2009-07-29 08:36,0,0
2198,그린스마일,5,(tkdn****),,저는 동물을 굉장히 좋아하는데 참 안타깝습니다. ㅠㅠ,2009-07-29 08:36,0,0
2199,그린스마일,5,(whda****),,ㅋㅋ 온난화가 불편한 사기극과 거대한 진실이 아닐까하는 생각,2009-07-29 08:36,0,0
2200,그린스마일,5,(jh55****),,jan330니때메지구망하는거임,2009-07-29 08:36,0,0
2201,그린스마일,5,(jh55****),,jan330가정교육다시받고와라,2009-07-29 08:36,0,0
2202,그린스마일,5,(choc****),,daeq123 님 아무리 농담이라도 바닷물을 태양에 뿌리면 ㅡㅡ;;,2009-07-29 08:36,0,0
2203,그린스마일,5,(dydg****),,이제부터라도 환경에 관심가져야겠다.1人,2009-07-29 08:36,0,0
2204,그린스마일,5,(jan3****),,자연적으로 인류가 멸망해서 자연적으로 다시 회복디겠지,2009-07-29 08:36,0,0
2205,그린스마일,5,(jan3****),,우리도 자연의 일부이니 알아서 되겟지. 인류가 너무 남용해대면,2009-07-29 08:23,0,0
2206,그린스마일,5,(psy9****),,불편한진실..보고싶은..,2009-07-29 08:23,0,0
2207,그린스마일,5,(gjtj****),,이 만화 진짜 엘리트임 '_; ㅋ.ㅎ,2009-07-29 08:23,0,0
2208,그린스마일,5,(jan3****),,그냥 빵빵 틀어. 어짜피 우리가 아껴봤자 미국에서 팍팍 쓸텐데...,2009-07-29 08:23,0,0
2209,그린스마일,5,(daeq****),,그냥확 태양에 바닷물 뿌려서 물쭐이면 안될까요?님들아농담이니까욕하지마요.,2009-07-29 08:23,0,0
2210,그린스마일,5,(jjh2****),,'_;ㅋㅋㅋ,2009-07-29 08:23,0,0
2211,그린스마일,5,(jang****),,발끈한다고 지적해서 자기가 우위에 있다고 생각하는 사람이나,2009-07-29 08:23,0,0
2212,그린스마일,5,(ende****),,dongjou1490 가 그러더군요 ㅋ,2009-07-29 08:23,0,0
2213,그린스마일,5,(ende****),,인간이 자연을 파괴하는 행위도 어느점에서 보면 대단히 자연스러운 일임,2009-07-29 08:23,0,0
2214,그린스마일,5,(ihan****),,환경에 관심을 가져야는데..,2009-07-29 08:23,0,0
2215,그린스마일,5,(wldu****),,웬지 투모로우 가튼... ㅋㅋ,2009-07-29 08:23,0,0
2216,그린스마일,5,(ende****),,"우리나라, 4계절이 없어져버릴것같음.ㅠ 7jgpark 이뭐병",2009-07-29 08:23,0,0
2217,그린스마일,5,(rubr****),,우리나라도 점점 아열대화 되는거 같은데 걱정이에요.,2009-07-29 08:23,0,0
2218,그린스마일,5,(7jgp****),,난감기걸려서추운데,2009-07-29 08:23,0,0
2219,그린스마일,5,(scie****),,학교 교수님들도 연구하고 계신다고 하네요,2009-07-29 08:23,0,0
2220,그린스마일,5,(ekdu****),,'_; 재밌네요,2009-07-29 08:10,0,0
2221,그린스마일,5,(scie****),,현재 태양은 흑점이 없다고 하네요. 이게 극소기가 아니라 희한한 경우라서,2009-07-29 08:10,0,0
2222,그린스마일,5,(7jgp****),,에어컨도빵빵하단말이야!!,2009-07-29 08:10,0,0
2223,그린스마일,5,(7jgp****),,우리집선풍기는바람잘나오거든!!!,2009-07-29 08:10,0,0
2224,그린스마일,5,(x45n****),,우리나라만해도열대과일이재배되고있으니점점우리나라도4계절이없어질듯,2009-07-29 08:10,0,0
2225,그린스마일,5,(x45n****),,맞아요 지구가 뜨거워지고 있다는건 사실이니깐요.,2009-07-29 08:10,0,0
2226,그린스마일,5,(expr****),,bigbang_vip9 여기 관심받고 싶은얘 하나 추가요^^,2009-07-29 08:10,0,0
2227,그린스마일,5,(dydw****),,선풍기에서 나오는열 모르나.,2009-07-29 08:10,0,0
2228,그린스마일,5,(kjin****),,아미치겟넼ㅋ선풍기 초개그네 만화보다 황당한건첨이닼ㅋㅋ물에뜬데ㅋㅋ,2009-07-29 08:10,0,0
2229,그린스마일,5,(yoo2****),,아니면 에너지 만드느라 가스 나와서 열이 못 나가게 해서 빙하를 녹이죠.,2009-07-29 08:10,0,0
2230,그린스마일,5,(yoo2****),,그리고 냉동얼음 얼리는데 오존층 없애는 가스때문에 더 빙하가 녹죠.,2009-07-29 08:10,0,0
2231,그린스마일,5,(yoo2****),,bigbang_vip9//땅이 물에 뜨면 물에 떠있는 화산도 있나요?,2009-07-29 08:10,0,0
2232,그린스마일,5,(wowh****),,기후가 점차 간빙기로 진행되고있는건 사실이죠.,2009-07-29 08:10,0,0
2233,그린스마일,5,(dlwl****),,"초딩이 내뱉은 황당한 말이나, 그것에 발끈하는 사람들이나..",2009-07-29 08:10,0,0
2234,그린스마일,5,(hdka****),,물컵에 돌넣으면 돌이 뜨냐? 생각하고 삽시다.,2009-07-29 08:10,0,0
2235,그린스마일,5,(jern****),,bigbang_vip9/한심하고 웃겨서 말이안나온 1人,2009-07-29 07:50,0,0
2236,그린스마일,5,(shrw****),,bigbang_vip9/이님그냥질르고댓글안보는사람아니면즐기는사람,2009-07-29 07:50,0,0
2237,그린스마일,5,(shrw****),,bigbang_vip9/선풍기여러대로막을수있었다면벌써했지,2009-07-29 07:50,0,0
2238,그린스마일,5,(wise****),,그러면 우리 땅은 큰파도가 칠때마다 뒤로밀려나겠네?ㅋㅋㅋ,2009-07-29 07:50,0,0
2239,그린스마일,5,(wise****),,야 그래고 빙하녹으면 해수면이 높아져서 해일이 밀려와 해일!,2009-07-29 07:50,0,0
2240,그린스마일,5,(wise****),,"앜ㅋㅋ웹툰보고 감동 중에 댓글보고 뿜었닼ㅋ야,같은 초딩이라는게 슬프다",2009-07-29 07:50,0,0
2241,그린스마일,5,(wkdg****),,선풍기로 태양을 식힌다는 상상은 엉뚱하지만..그래도 그건 아니네요,2009-07-29 07:50,0,0
2242,그린스마일,5,(wlsd****),,디지몬 어드벤처에 나오는 파닥몬 같다 ㅋㅋ,2009-07-29 07:50,0,0
2243,그린스마일,5,(visu****),,bigbang_vip9/ 헐-_- 선풍기뒤로 열나오는건 머리에 없냐??,2009-07-29 07:50,0,0
2244,그린스마일,5,(loec****),,http://cafe.naver.com/aksghkgkqtjd가입 좀,2009-07-29 07:50,0,0
2245,그린스마일,5,(ansd****),,bigbang_vip9/에휴 바보 아는게뭐임??,2009-07-29 07:50,0,0
2246,그린스마일,5,(kim2****),,bigbang_vip9/뭘좀 알고말해초딩아 ㅈㄴ기가막혀서,2009-07-29 07:50,0,0
2247,그린스마일,5,(kim2****),,bigbang_vip9/ 그리고 생태계가 파괴되면 어케되는지아냐?,2009-07-29 07:50,0,0
2248,그린스마일,5,(vmon****),,그리고 땅들이 죄다 섬입니까? 어떻게 대륙들이 바다에떠요?,2009-07-29 07:50,0,0
2249,그린스마일,5,(vmon****),,참내 어이가없어서. 지구를 어떻게 선풍기로 식힙니까?,2009-07-29 07:50,0,0
2250,그린스마일,5,(lyk0****),,bigbang_vip9/같은 vip라는게 쪽팔린다 ㅎㄷㄷ 선풍기..풉ㅋㅋ,2009-07-29 07:31,0,0
2251,그린스마일,5,(elie****),,남극 얼음 규모가 얼마나되는데 자연적으로 생성된얼음이,2009-07-29 07:31,0,0
2252,그린스마일,5,(elie****),,만화가 아니라 댓글이 완전 코미디네.. 뭐?선풍기? 냉동얼음?,2009-07-29 07:31,0,0
2253,그린스마일,5,(88sk****),,땅이어떻게물에떠빙하도아니고ㅋㅋㅋㅋㅋ바보라이해가안됨뜨는원리점,2009-07-29 07:31,0,0
2254,그린스마일,5,(bogj****),,에휴 진짜 바보들 초딩 밖에 없다.,2009-07-29 07:31,0,0
2255,그린스마일,5,(kiss****),,vip-9님그냉동얼음을어디서구해여..,2009-07-29 07:31,0,0
2256,그린스마일,5,(kiss****),,아 나무를 많이심어서 산소를증가시키는법도 나쁘지않는방법이라고생각합니다.,2009-07-29 07:31,0,0
2257,그린스마일,5,(kiss****),,5개월후에 녹을확률도잇을듯하네여...ㄷㄷ,2009-07-29 07:31,0,0
2258,그린스마일,5,(kiss****),,남극은오존층이점차파괴되어서지구온난화가일으키면남극은5년이아니라,2009-07-29 07:31,0,0
2259,그린스마일,5,(bigb****),,빙하 없으면 누가죽냐고 동물원에 냉동얼음 넣어줘서 북극곰 키우더만,2009-07-29 07:31,0,0
2260,그린스마일,5,(ysys****),,dongjou1490님 똑똑한척하시네요,2009-07-29 07:31,0,0
2261,그린스마일,5,(bigb****),,바보들아 지구가 뜨거워지면 선풍기로 여러대 켜서 식히면 되거든,2009-07-29 07:31,0,0
2262,그린스마일,5,(loec****),,이 만화 반 코미디다,2009-07-29 07:31,0,0
2263,그린스마일,5,(lsw8****),,http://www.cyworld.com/2978789←come on!,2009-07-29 07:31,0,0
2264,그린스마일,5,(rudg****),,하프물범 너무귀엽다 우리나라 독도에도 물범 있었는대 일본넘들이 잡아가서,2009-07-29 07:31,0,0
2265,그린스마일,5,(to_p****),,고로 자연과 함께 공존할 수 있는 세상을 만들어야함.,2009-07-29 06:55,0,0
2266,그린스마일,5,(to_p****),,자연스럽게 생성된 것은 인간뿐만 아니라 자연도 그러함.,2009-07-29 06:55,0,0
