,title,no,ID,nick,content,date,like,dislike
805,삵의 발톱,15,(1176****),,말이 맞아서 밟아죽이고 몇놈은 도망갔나보지 라는생각은없어?,2010-05-18 07:26,0,0
806,삵의 발톱,15,(1176****),,너희들이 저기 거리 재봤어? 그리고 화살갯수부족한건,2010-05-18 07:26,0,0
807,삵의 발톱,15,(1176****),,아니 댓글단것들은 다 ㅄ이야? 저정도 못날아간다그러는대,2010-05-18 07:26,0,0
808,삵의 발톱,15,(gker****),,1로 싸우는건 말이된다고 보냐?,2010-05-18 07:26,0,0
809,삵의 발톱,15,(ioce****),,2000년전의 각궁이야 하물며...,2010-05-18 07:26,0,0
810,삵의 발톱,15,(ioce****),,"엄청난 폭우속에서 현대의 컴포지트 보우들도, 제대로 날아가기 힘들텐데",2010-05-18 07:26,0,0
811,삵의 발톱,15,(ioce****),,저정도의 살상률을 보인다는것 개구라야,2010-05-18 07:26,0,0
812,삵의 발톱,15,(ioce****),,각궁의 최대약점은 비에 약하다는거. 즉 빗속에서 각궁을 저렇게 쏴서,2010-05-18 07:26,0,0
813,삵의 발톱,15,(ioce****),,저정도 위력을 보이긴 힘들겠지. 시대적 배경까지는 그렇다고 치고.,2010-05-18 07:26,0,0
814,삵의 발톱,15,(ioce****),,"우리나라 전통의 무기가 각궁이고, 실상 각궁이 아니고 다른 활이었다면",2010-05-18 07:26,0,0
815,삵의 발톱,15,(7h_o****),,suun<역사에없으면 안되나 ㅡㅡ 웹툰자체에 역사들어간게 몇개나된다고 ㅋ,2010-05-18 07:26,0,0
816,삵의 발톱,15,(7h_o****),,상의는개뿔 님 만화보는거 엄마랑 상의나 하고오세요,2010-05-06 16:58,0,0
817,삵의 발톱,15,(7h_o****),,치우천왕기랑 닮은건있는데 같지는않죠 ㅡㅡ; 생각좀하고말하시지?,2010-05-06 16:58,0,0
818,삵의 발톱,15,(izkr****),,초딩티좀 내지맙시다-_-z 배우거 없어 보이네요.에휴.,2010-05-06 16:58,0,0
819,삵의 발톱,15,(syh5****),,가상이라고하면 픽션이란 소리아니냐 쫌 딍신들아,2010-05-06 16:58,0,0
820,삵의 발톱,15,(namv****),,아니 대체ㅋㅋㅋ 이만화엔 왜일케 더 척척박사님ㅇ ㅣ많지????????,2010-05-06 16:58,0,0
821,삵의 발톱,15,(dntk****),,너무 이상하네 다 짬뽕 작품 ㅡㅡ 치우천황기 등장인물 이름만 바꾸고 ㅋㅋ,2010-05-06 16:58,0,0
822,삵의 발톱,15,(wjin****),,sunn ㅡㅡ 만화 설명서에 가상역사드라마래자나 꼭 동천왕이 나와야되?,2010-05-06 16:58,0,0
823,삵의 발톱,15,(sunn****),,졸라용병대려다가세계점령을꿈꾸겠다,2010-05-06 16:58,0,0
824,삵의 발톱,15,(sunn****),,아나졸라소설쓰냐?고구려관점이면유유나동천왕이나와야지..역사에는없는인물쩜,2010-05-06 16:58,0,0
825,삵의 발톱,15,(qo31****),,이거 완전 치우천왕기잖아.. 이우혁 작가님하고 상의는 해보셨음? ㅋ,2010-05-06 16:58,0,0
826,삵의 발톱,15,(shgb****),,aura****/ 예전에 작가님이 분명히 픽션이라고 하셨었는데말입니다..,2010-05-06 16:58,0,0
827,삵의 발톱,15,(shgb****),,몇발 안박힌놈은 안보이냐 조준하고 쏜게아니자나 등신들아..,2010-05-06 16:58,0,0
828,삵의 발톱,15,(aura****),,적어도 이건 역사를 다룬 만화이기 때문에 이러는거다 등신들아,2010-05-06 16:58,0,0
829,삵의 발톱,15,(aura****),,니네는 만화면 그냥 만화라고 보렴 ㅄ들아,2010-05-06 16:58,0,0
830,삵의 발톱,15,(hcki****),,아이구..ㅄ들.코난납셨네..만화면그냥만화라고생각하고보면되지..에휴..2人,2010-05-06 16:58,0,0
831,삵의 발톱,15,(wlsg****),,아이구..ㅄ들..코난납셨네...만화면그냥만화라고생각하고보면되지..에휴..,2010-02-25 03:31,0,0
832,삵의 발톱,15,(bloo****),,400명 중이면 많이 죽이는 건데...,2010-02-25 03:31,0,0
833,삵의 발톱,15,(bloo****),,군사 한명당 박혀있는 화살좀 보소... 말이되나.. 상식적으로 4천발쏴서,2010-02-25 03:31,0,0
834,삵의 발톱,15,(bloo****),,200명서 20발 쏘면 4000발인데 저 위에 군사 쓰러져있는 컷에,2010-02-25 03:31,0,0
835,삵의 발톱,15,(sang****),,에혀. 이러다가 500화도 가겠음..,2010-02-25 03:31,0,0
836,삵의 발톱,15,(zmfl****),,한번 찾아보세요~~예전에 궁도할때 그랬어요!!!!,2010-02-25 03:31,0,0
837,삵의 발톱,15,(zmfl****),,작가님~활쏘는 장면 잘못됬습니다!!!저렇게쏘면 손가락나가요!!!,2010-02-25 03:31,0,0
838,삵의 발톱,15,(myho****),,방패는 폼인가...,2010-02-25 03:31,0,0
839,삵의 발톱,15,(myho****),,활줄늘어지는건 둘째치고 화살사거리도 짧아지고 위력도 낮을텐데,2010-02-25 03:31,0,0
840,삵의 발톱,15,(myho****),,비오는데 화살이 참 잘날아가네 ㅋㅋㅋ,2010-02-25 03:31,0,0
841,삵의 발톱,15,(jbsy****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-25 03:31,0,0
842,삵의 발톱,15,(kill****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-25 03:31,0,0
843,삵의 발톱,15,(jane****),,제라툴이거나 케리건이거나 럴커이거나 곳흐트크라킹이거나 레이뜨크라킹일지도?,2010-02-25 03:31,0,0
844,삵의 발톱,15,(yoyo****),,목요일꺼 나와라~~!!,2010-02-25 03:31,0,0
845,삵의 발톱,15,(antm****),,병진들이 사랑에 굶주린듯. 지들끼리 연락해서 사귀면 되겠구만. 화이삼.,2010-02-25 03:31,0,0
846,삵의 발톱,15,(says****),,이런거복사해서올려서진짜그러면이세상사람들다연인이냐?ㅋㅋㅄ들,2010-02-17 21:51,0,0
847,삵의 발톱,15,(shin****),,ㅇ야 ㅋㅋㅋ ㅄ 들많네 그런거올리면오겠냐 ?,2010-02-17 21:51,0,0
848,삵의 발톱,15,(whd9****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 21:51,0,0
849,삵의 발톱,15,(wols****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람사귀자고연락옴다알면서쓰는2人,2010-02-17 21:51,0,0
850,삵의 발톱,15,(tm74****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 21:51,0,0
851,삵의 발톱,15,(joyp****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람사귀자고연락옴다알면서쓰는1人,2010-02-17 21:51,0,0
852,삵의 발톱,15,(jsh9****),,안에서 죽이고 다닌건가 ?!,2010-02-17 21:51,0,0
853,삵의 발톱,15,(tla1****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 21:51,0,0
854,삵의 발톱,15,(1474****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 21:51,0,0
855,삵의 발톱,15,(tpwn****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 21:51,0,0
856,삵의 발톱,15,(rlac****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 21:51,0,0
857,삵의 발톱,15,(rlac****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 21:51,0,0
858,삵의 발톱,15,(godo****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 21:51,0,0
859,삵의 발톱,15,(yaj1****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 21:51,0,0
860,삵의 발톱,15,(yaj1****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 21:51,0,0
861,삵의 발톱,15,(vty4****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
862,삵의 발톱,15,(cndt****),,아 진짜 초딩들만 만화보나 유치하게 저딴글을 복사하고앉아있네,2010-02-17 11:29,0,0
863,삵의 발톱,15,(limj****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 11:29,0,0
864,삵의 발톱,15,(wndg****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
865,삵의 발톱,15,(kyc6****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
866,삵의 발톱,15,(tjsa****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 11:29,0,0
867,삵의 발톱,15,(wkax****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
868,삵의 발톱,15,(tptk****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
869,삵의 발톱,15,(kiim****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 11:29,0,0
870,삵의 발톱,15,(hjs8****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
871,삵의 발톱,15,(qkrr****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
872,삵의 발톱,15,(qkrr****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 11:29,0,0
873,삵의 발톱,15,(rich****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 11:29,0,0
874,삵의 발톱,15,(agho****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-17 11:29,0,0
875,삵의 발톱,15,(as01****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-17 11:29,0,0
876,삵의 발톱,15,(kkes****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
877,삵의 발톱,15,(kkes****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
878,삵의 발톱,15,(kkes****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
879,삵의 발톱,15,(kkes****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
880,삵의 발톱,15,(cjsw****),,허ิ ۣ ۣ 졉ิ ۣ ۣ 하ิ ۣ ۣ구ิ ۣ ۣ 나,2010-02-15 18:45,0,0
881,삵의 발톱,15,(stu7****),,나진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2010-02-15 18:45,0,0
882,삵의 발톱,15,(kusa****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
883,삵의 발톱,15,(h535****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
884,삵의 발톱,15,(qhrw****),,저거 맨밑 손작가님 옆에 남자 꼭 신암행어사의 주인공 남자 같다 ㅋㄷ,2010-02-15 18:45,0,0
885,삵의 발톱,15,(alsd****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
886,삵의 발톱,15,(e161****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게υ,2010-02-15 18:45,0,0
887,삵의 발톱,15,(kdud****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
888,삵의 발톱,15,(vbvb****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
889,삵의 발톱,15,(tjd3****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-15 18:45,0,0
890,삵의 발톱,15,(xogh****),,목요일까지 언제 기다리지 또,2010-02-15 18:45,0,0
891,삵의 발톱,15,(seou****),,재미있어요. 빨리 담주 목요일이 됬으면,2010-02-14 20:36,0,0
892,삵의 발톱,15,(cong****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
893,삵의 발톱,15,(haw2****),,새해 복 많이 받으세요! 언재나 응원합니다. ^^,2010-02-14 20:36,0,0
894,삵의 발톱,15,(zldz****),,어떤표창던지는애가할듯,2010-02-14 20:36,0,0
895,삵의 발톱,15,(3633****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-02-14 20:36,0,0
896,삵의 발톱,15,(bbwg****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
897,삵의 발톱,15,(tndy****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
898,삵의 발톱,15,(cung****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
899,삵의 발톱,15,(ciap****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
900,삵의 발톱,15,(moom****),,재미있다~~@ 얼릉나와라 세해복많이받으시고 열심히 하셔요~~!,2010-02-14 20:36,0,0
901,삵의 발톱,15,(demo****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
902,삵의 발톱,15,(hkwe****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
903,삵의 발톱,15,(hkwe****),,복ิ ۣ ۣ 사ิ ۣ ۣ 해ิ ۣ ۣ 보ิ ۣ ۣ 게,2010-02-14 20:36,0,0
904,삵의 발톱,15,(wkdd****),,세해복많이받으시길기원합니당~,2010-02-14 20:36,0,0
905,삵의 발톱,15,(dnjs****),,작가님들도 새해 복 많이 받으세요^0^,2010-02-14 20:36,0,0
906,삵의 발톱,15,(youn****),,저 주머니엔 뭐가 들었나 말해보게,2010-02-13 11:24,0,0
907,삵의 발톱,15,(qnfe****),,진짜 재밌구만 왜 안좋은댓글을 다는지.... 작가님 계속 이렇게 ㄱㄱ1人,2010-02-13 11:24,0,0
