,title,no,ID,nick,content,date,like,dislike
17234,연우의 순정,3,(jmw7****),꽁치똥세척,연우너무귀여워미친거아니녀우는것도그렇고약받아먹는것도그렇고아기새같다연우야내가많이아낀다알라뷰,2020-10-06 01:48,2,0
17235,연우의 순정,3,(dltn****),정말 사랑하됴,아무리 봐도 남주가 제일 잘생겼는데....남주 잘생긴 캐릭터 아니에요..?!?!잘생긴 너드 아니에요..?!?!?!,2020-10-06 01:48,2,0
17236,연우의 순정,3,(syeo****),,뭐야 오징어는 꺼져,2020-10-06 01:48,2,0
17237,연우의 순정,3,(jju4****),엑,저 쒜끼는 뭐야,2020-10-06 01:17,1,0
17238,연우의 순정,3,(0ekf****),청록,와ㅡ..헤테로인 줄 알았는데 결말 헤테로 아니면 내 억장도 와르르겠다 여기 공식이 떠먹여줘요^^ 해서 주식 샀더니 알고보니 공식 아님 헐..헐..헐ㄹㄹ.....,2020-10-06 01:17,1,0
17239,연우의 순정,3,(iris****),iris 04,너 선 씨게넘었다 대가리 딱 개 짜샤,2020-10-06 01:17,1,0
17240,연우의 순정,3,(yoon****),BERA,너는 걍 썩었자나,2020-10-06 01:17,1,0
17241,연우의 순정,3,(ceci****),뇽뇽이,더블로 맞기전에 얼굴 치워라,2020-10-06 01:17,1,0
17242,연우의 순정,3,(yewo****),예원,뭐야 저놈 썩 꺼져 휘이훠이,2020-10-06 01:17,1,0
17243,연우의 순정,3,(gyur****),민지,그래서 쟤 상추야 시금치야,2020-10-06 01:17,1,0
17244,연우의 순정,3,(johe****),혜진조,?저 새기가,2020-10-06 01:17,1,0
17245,연우의 순정,3,(qkqa****),별별,하너네너무 좋다..ㅠㅜ빨리사겨줘,2020-10-06 01:17,1,0
17246,연우의 순정,3,(why0****),연우롭다,나 쟤 싫어,2020-10-06 01:17,1,0
17247,연우의 순정,3,(lkk1****),lbo1004tm,이거 비엘이랑 백합물장르로 가면 유니크가 사라지는데ㅠㅠ,2020-10-06 01:17,1,0
17248,연우의 순정,3,(dgta****),샤테뉴,야 너 말잘했다 더블데이트 좋네,2020-10-06 01:17,1,0
17249,연우의 순정,3,(qkrv****),와랄라,아 ㅅㅂ 근데 남잔거 알앗어도 오해할만 하네 무슨 친구를 저렇게까지 챙겨 ㅋㅋㅋㅋㅋ 아니 챙길 순 잇지만 너무 다정함...ㅌㅋㅋㅋㅋㅋ,2020-10-06 01:17,1,0
17250,연우의 순정,3,(hr_s****),혜리,시금치머리는 치워,2020-10-06 01:17,1,0
17251,연우의 순정,3,(qkrv****),와랄라,아아ㅏ앙ㅇ 여주친구 맘에든다 저 나리?라는애..,2020-10-06 01:17,1,0
17252,연우의 순정,3,(rlat****),푸핫,ㅇ 알면 꺼져,2020-10-06 01:05,2,0
17253,연우의 순정,3,(mjce****),바나나,어이 녹차 양반 낄빠 하자^^,2020-10-06 01:05,2,0
17254,연우의 순정,3,(suab****),로란,응! 더블데이트 하는 중인데 북어 같이 생긴애는 빠져줄래? 너가 여친이 있을지는 모르겠지만 트리플은 좀...그렇잖아?,2020-10-06 01:05,2,0
17255,연우의 순정,3,(fsta****),홀홀,아니 저걸 어떻게 요리할까 회로 만들어서 방사능이랑 섞어서 화려한 파티나 즐겨볼까 ㅎ,2020-10-06 01:05,2,0
17256,연우의 순정,3,(ktkt****),와이,시금치야 내려와라,2020-10-06 01:05,2,0
17257,연우의 순정,3,(jjae****),재현,아 눈치없어,2020-10-06 01:05,2,0
17258,연우의 순정,3,(suga****),망모리,콱마 데쳐뿐다 끄지라 시금치야,2020-10-06 01:05,2,0
17259,연우의 순정,3,(harp****),핫도그안볶은밥,귀여운것들..,2020-10-06 01:05,2,0
17260,연우의 순정,3,(tmdd****),tkznfk,왜 준혁이랑 연우랑 옷 계절이 다른건지는 안궁금한가..,2020-10-06 01:05,2,0
17261,연우의 순정,3,(kang****),강지혜,뭐뭐...초록머리짜식...(코슥그런생각을 하다니..!!!그래 쟤네 더블데이트야!!!뭔가 잘어울리는거 너도 느꼈구나..???너 나랑 같이 로맨스가 첨가 된 개그만화 보지 않을래...??그러니까 저무리에서 꺼졍ㅋㅋㅋㅋ알겠니!??,2020-10-06 01:05,2,0
17262,연우의 순정,3,(cofu****),쨀,응 그니까 꺼져,2020-10-06 01:05,2,0
17263,연우의 순정,3,(harp****),핫도그안볶은밥,????????,2020-10-06 01:05,2,0
17264,연우의 순정,3,(namu****),화량,시금치가 어디서 선을 넘어 확 씨!,2020-10-06 01:05,2,0
17265,연우의 순정,3,(gyur****),gyu,저번주 : 강해솔 편견없네 멋지다!! 이번주 : 아 .. 음 ..,2020-10-06 01:05,2,0
17266,연우의 순정,3,(pshj****),용맹한루랑,야 넌 빠져 이 자식아,2020-10-06 01:05,2,0
17267,연우의 순정,3,(1106****),잠,신선하다 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-06 00:49,0,0
17268,연우의 순정,3,(jhok****),jho,넌 뭐야 시금치야,2020-10-06 00:49,0,0
17269,연우의 순정,3,(jhjh****),김주하,오 존니무례해,2020-10-06 00:49,0,0
17270,연우의 순정,3,(ghkd****),분지,야 씨 근데 오해할만했다 둘이 같이있는 컷중에 남주친구팔사이에 안끼어있는 컷이 더 적잖앜ㅋㅋㅋㅋㄱㅋㄱ,2020-10-06 00:49,0,0
17271,연우의 순정,3,(yscy****),낄낄낄,???: 너 입냄새나 입 닫아,2020-10-06 00:49,0,0
17272,연우의 순정,3,(han9****),한결,우정인줄 알고 지나친 사랑과 사랑인줄 알았던 우정도 많다고 하니 편협한 시선 때문에 좋은 사람 놓치지 마시길^^,2020-10-06 00:49,0,0
17273,연우의 순정,3,(tita****),,이기요밍,2020-10-06 00:49,0,0
17274,연우의 순정,3,(han9****),한결,헤테로가 어떻게 갑자기 동성애자가 되냐니....다른 사람들은 태어나자 마자 아 내가 헤테로구나! 내가 동성애자구나!! 하면서 아는것도 아니고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ실제로도 완벽한 이성애자보단 양성애자가 더 많다는 결과도 있는데요,2020-10-06 00:49,0,0
17275,연우의 순정,3,(arla****),arl,근데 넌 사람이 아닌것 같아 너무 못생겨서미안~ㅋ,2020-10-06 00:49,0,0
17276,연우의 순정,3,(666y****),조,저 샠 일부러다 100퍼 더블데이트라는 말 일부러 말한걸꺼야,2020-10-06 00:49,0,0
17277,연우의 순정,3,(ttlk****),멈멈,어 더블이니까 꺼져,2020-10-06 00:49,0,0
17278,연우의 순정,3,(hany****),뙈이지,편견 없는게 아니라 오해였구나 ㅋㅋㅋㅋㅋㅋㅋㅋ 그 남주 친구랑 여주친구랑 사귈것 같은거 기분탓? 나중에 진짜 더블데이트하는거 아냐?아 글고 진짜 시금치 드럽게 눈치없네 곧 더블데이트 될거니 ㄲㅈ라 내사 보는 웹툰은 거의 시금치 머리들이 문제더라,2020-10-06 00:49,0,0
17279,연우의 순정,3,(aem1****),CB,근데 저기 날씨는 도대체 뭐야..?? 한명은 후드에 청자켓 입고 있는데 한명은 반팔에 반팔셔츠야.. 더워죽거나 추워죽거나 둘중 하나는 하겠는데??,2020-10-06 00:49,0,0
17280,연우의 순정,3,(mywo****),무무무무,와 내가 전화에 예측한게 맞었다니 ㄷㄷ,2020-10-06 00:49,0,0
17281,연우의 순정,3,(ndo0****),00,너무 대놓고 헤테로인데 첫 화 썸네일 작품 소개까지...,2020-10-06 00:49,0,0
17282,연우의 순정,3,(happ****),한지나,잠만 여주야 여자같다는 건 좀 아니짘ㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ,2020-10-06 00:37,0,0
17283,연우의 순정,3,(bokk****),군침이 싹도노,🖕😊🖕,2020-10-06 00:37,0,0
17284,연우의 순정,3,(stns****),ryu1,아;대갈빡치워 연우얼굴 안보이잖아;;;,2020-10-06 00:37,0,0
17285,연우의 순정,3,(lape****),배추,어쩌라고 꺼져 그냥 나가 뒤저,2020-10-06 00:37,0,0
17286,연우의 순정,3,(leej****),네,"친구야 잠깐 차에타봐, 잠깐이면 된다니까?",2020-10-06 00:37,0,0
17287,연우의 순정,3,(sunn****),sun,찌끄레기 같이 생긴 ㅅ ㅐ ㄲ ㅣ가 ㅈ ㄹ 이야 여자같이 생겼다는거의 기준이 먼데 멍청아 대가리 똑띠 달고있으면 말도 똑띠해야지 강냉이를 털어버려,2020-10-06 00:37,0,0
17288,연우의 순정,3,(mal0****),Puddin,관심꺼라 시금치,2020-10-06 00:37,0,0
17289,연우의 순정,3,(mg92****),어,아 저리가 어딜 더러운 얼굴을 우리 연우한테 들이밀어 곱고 예쁜것만 봐도 모자랄 애한테,2020-10-06 00:37,0,0
17290,연우의 순정,3,(yyy0****),yyy,이 자식은 왜 갑자기 와서 시비야😡그 싸가지가 바가지 같은 얼굴 치워 남주가 얼마나 귀여운데!,2020-10-06 00:37,0,0
17291,연우의 순정,3,(ksy7****),김소영,글렁..?글썽과 그렁의 합성어인가요,2020-10-06 00:37,0,0
17292,연우의 순정,3,(mjj2****),마늘씨,하..저런 ×발 ×밥 ×끼 ×랄하고 있네 미×놈,2020-10-06 00:37,0,0
17293,연우의 순정,3,(sunn****),권예선,OOO 징그럽게 생겨서 어디 얼굴을 들이밀어 안치워 ?,2020-10-06 00:37,0,0
17294,연우의 순정,3,(hj-0****),hj-,응. 제 1회 더블데이트가 될 예정이야 아직은 확실하지 않지만..한 1년 정도 되면 아 그때가 처음 데이트였지하고 샹각할꺼기 때문에 끼.지.말.아.줘.ㅎ.ㅎ,2020-10-06 00:37,0,0
17295,연우의 순정,3,(tpgu****),,응,2020-10-06 00:37,0,0
17296,연우의 순정,3,(wool****),는너,아 ...뭔가 노리고그린거같애 솔직히 내용보면 ..,2020-10-06 00:37,0,0
17297,연우의 순정,3,(hara****),토맛토마토,진짜 작가님 있잖아요나중에 여자가 울거나 질투하는 장면 꼭 만들어주세요,2020-10-06 00:29,1,0
17298,연우의 순정,3,(park****),이든,알면 꺼져,2020-10-06 00:29,1,0
17299,연우의 순정,3,(5525****),,저리가라 시금치 물뺀거같이 생긴놈아,2020-10-06 00:29,1,0
17300,연우의 순정,3,(ilm6****),임영훈,쉬엣끼,2020-10-06 00:29,1,0
17301,연우의 순정,3,(tras****),김예은,칵퉷 침뱃어,2020-10-06 00:29,1,0
17302,연우의 순정,3,(jwsh****),편의점비닐우산,죽어.,2020-10-06 00:29,1,0
17303,연우의 순정,3,(comc****),700,나리가 한 말이 먼말이길래 ㅋㅋㅋ,2020-10-06 00:29,1,0
17304,연우의 순정,3,(a010****),임소희,ㅇㅇ 더블데이트임 방해말고 쭈그려가셈,2020-10-06 00:29,1,0
17305,연우의 순정,3,(sebc****),seb,맞아 네가 낄 곳이 아니란다,2020-10-06 00:29,1,0
17306,연우의 순정,3,(seou****),고양이는늘새로워,배추도사 같이 생긴 놈이 으디서ㅡㅡ,2020-10-06 00:29,1,0
17307,연우의 순정,3,(sony****),잔디밭,왜...다들 시금치 안좋아함???난 제 좋은데,2020-10-06 00:29,1,0
17308,연우의 순정,3,(sund****),gray,하악......조신남 맛잇게도 우노 ㅋㅋ,2020-10-06 00:29,1,0
17309,연우의 순정,3,(wwww****),www,시금치 혹시 그동안 도덕교육을 피자스쿨에서 받음?,2020-10-06 00:29,1,0
17310,연우의 순정,3,(peng****),II,셋도 가능해...,2020-10-06 00:29,1,0
17311,연우의 순정,3,(hyes****),제로,어케알았어?,2020-10-06 00:29,1,0
17312,연우의 순정,3,(dmsw****),00,저 사가지 없는 놈은 뭐야,2020-10-06 00:19,0,0
17313,연우의 순정,3,(kyj1****),유진,으 저새끼 기분나빠,2020-10-06 00:19,0,0
17314,연우의 순정,3,(jye9****),애플와플,야! 너 남주보다 못생긴게...껒!!!,2020-10-06 00:19,0,0
17315,연우의 순정,3,(ccco****),ccc,응 맞아,2020-10-06 00:19,0,0
17316,연우의 순정,3,(pp88****),박해리,둘이 귀여워...,2020-10-06 00:19,0,0
17317,연우의 순정,3,(kyun****),초코밀크티,아니 근데 둘이 있는거 볼때마다 Bl같지..ㅋㅋㅋㅋ,2020-10-06 00:19,0,0
17318,연우의 순정,3,(ksjj****),김선정,응 더블데이트니깐 꺼져,2020-10-06 00:19,0,0
17319,연우의 순정,3,(jimi****),jim,"대박, 속눈썹 x나 없어",2020-10-06 00:19,0,0
17320,연우의 순정,3,(jua0****),물 만난 물고기,'연우'잖아! 할때 준혁이가 노란머리랑 연우한테 팔걸이한거 귀여웡,2020-10-06 00:19,0,0
17321,연우의 순정,3,(hski****),,아... 여자로 안거였어? 목소리도 좀 여자같나보다,2020-10-06 00:19,0,0
17322,연우의 순정,3,(jua0****),물 만난 물고기,근데 난 솔직히 연우랑 준혁이도 찬ㅅ..,2020-10-06 00:19,0,0
17323,연우의 순정,3,(k_ha****),딩동딩동,응 알면 좀 꺼져줘,2020-10-06 00:19,0,0
17324,연우의 순정,3,(yuji****),,그래 맞으니까 꺼져,2020-10-06 00:19,0,0
17325,연우의 순정,3,(ymel****),하록,여기 사람들 다 이상해...,2020-10-06 00:19,0,0
17326,연우의 순정,3,(jua0****),물 만난 물고기,썩은 녹색머리는 꺼져라ㅏ,2020-10-06 00:19,0,0
17327,연우의 순정,3,(yayc****),김채원,아니 베댓님들 상추랑 시금치한테 왜 그래요ㅠㅠㅠ,2020-10-06 00:11,0,0
17328,연우의 순정,3,(sain****),sai,뭐 ㅅㅂ 오징어 주물럭 처럼 생긴것보다 ㅈㄴ 예쁘장하게 생긴게 좋지 ㅋ,2020-10-06 00:11,0,0
17329,연우의 순정,3,(gawo****),gaw,응 더블 데이트 하는건데 왜 너는 끼고 싶냐?ㅋㅋ 근데 미안ㅋㅋ 여자가 없어 글고 여자가 생기지도 않을걸 니 인성이란 얼굴봐선ㅋㅋㅋ,2020-10-06 00:11,0,0
17330,연우의 순정,3,(dkdi****),요정,엥.. 버스에서 나리가 해솔이한테 성별 모르는건 너무했다~라고 했을때 해솔이가 야 그건 너가.. 이부분 뭔가 좀 그렇지 않나..,2020-10-06 00:11,0,0
17331,연우의 순정,3,(hong****),hon,여러분 저럴땐 단 한가지에 단어와 행동을 하세요^^단어:ㄲㅈ^^행동:부랄차기!!!,2020-10-06 00:11,0,0
17332,연우의 순정,3,(1234****),채현,나만 준혁연우야...?,2020-10-06 00:11,0,0
17333,연우의 순정,3,(sofi****),sof,눈치 없이 껴가지고 뭐하냐 깻입같은것이,2020-10-06 00:11,0,0
17334,연우의 순정,3,(leea****),너굴친,우리 남주는 여자같이 생겼는데 너는 여시같이 생겼다 ㅎㅎ,2020-10-06 00:11,0,0
17335,연우의 순정,3,(yeli****),yel,"어이어이 초록대가리, 머가리 치워라 너무 근접해서 근처에 산소가 사라지겠네",2020-10-06 00:11,0,0
17336,연우의 순정,3,(jin-****),혹시둘이비밀연애하니,ㅅㅂㅂㅂ놈이 어딜 껴,2020-10-06 00:11,0,0
17337,연우의 순정,3,(dong****),담,호호 무례하네^^,2020-10-06 00:11,0,0
17338,연우의 순정,3,(onkc****),냐허,예쁜 남자 최고지,2020-10-06 00:11,0,0
17339,연우의 순정,3,(czhi****),다람다람이람,잡초같은게 어디서!,2020-10-06 00:11,0,0
17340,연우의 순정,3,(seoi****),seoin,에잇 깻잎세퀴!@@,2020-10-06 00:11,0,0
17341,연우의 순정,3,(daeh****),하루만,원래 저런상들이 여자한테 인기가 많아 저게 뭘 모르네~,2020-10-06 00:11,0,0
17342,연우의 순정,3,(eunj****),eun,풀때기 저리비켜봐,2020-10-06 00:06,2,0
17343,연우의 순정,3,(jang****),짜리뽀명,오...해한것도 편견이 없는거 아닌감?!,2020-10-06 00:06,2,0
17344,연우의 순정,3,(alsw****),alscolu,남주 너 그림체 뿐만아니라 실물도 존나 예쁜가보구나...? 역시.....,2020-10-06 00:06,2,0
17345,연우의 순정,3,(mese****),개찡,재수없는놈은 꺼져,2020-10-06 00:06,2,0
17346,연우의 순정,3,(aye1****),문군,이새끼 말하는 거 보소,2020-10-06 00:06,2,0
17347,연우의 순정,3,(weby****),이하은,저건 또 뭐야,2020-10-06 00:06,2,0
17348,연우의 순정,3,(kgam****),kga,어.그니까 쫌 눈치있게 빠져줄래?,2020-10-06 00:06,2,0
17349,연우의 순정,3,(cash****),emily,응 더블데이트야,2020-10-06 00:06,2,0
17350,연우의 순정,3,(lone****),으V으,누구세요,2020-10-06 00:06,2,0
17351,연우의 순정,3,(leea****),너굴친,남주야...미안한데 더 울어줘라...,2020-10-06 00:06,2,0
17352,연우의 순정,3,(sooh****),현수,남주가 여자였으면 딱이상형이었을것 같지 말입니다,2020-10-06 00:06,2,0
17353,연우의 순정,3,(jinu****),jin,못생긴게 까부네,2020-10-06 00:06,2,0
17354,연우의 순정,3,(minm****),뽀르,뭐래는 거야 썩은시금치가 썩은내 풍기지 말고 연우한테서 떨어져,2020-10-06 00:06,2,0
17355,연우의 순정,3,(bexy****),벡시,꺼져 이것아 애들 꽁냥대는거 방해하지말고 눈치껏 가라..,2020-10-06 00:06,2,0
17356,연우의 순정,3,(jyu4****),SKYKA,근데 진짜 남주랑 준혁이랑 되게 잘 어울림...커플 같아..,2020-10-06 00:06,2,0
17357,연우의 순정,3,(jujc****),adios,여자로 오인받을 정도면 남주는 엄청난 미소년이라는 소린데,2020-10-06 00:02,3,0
17358,연우의 순정,3,(haua****),인영,일단 그 썩어빠진 얼굴 좀 치워봐,2020-10-06 00:02,3,0
17359,연우의 순정,3,(yeoj****),duwls,뭐야 꺼져 초록머리,2020-10-06 00:02,3,0
17360,연우의 순정,3,(kims****),20서영03,넌 빠져.,2020-10-06 00:02,3,0
17361,연우의 순정,3,(deah****),하늘이 있잖아,어쩔~,2020-10-06 00:02,3,0
17362,연우의 순정,3,(ppps****),fkrry,어디서 배추흰나비처럼 생긴 새키가 우리 애기 건들여,2020-10-06 00:02,3,0
17363,연우의 순정,3,(06ma****),06m,대가리 치워라;,2020-10-06 00:02,3,0
17364,연우의 순정,3,(jojo****),joj,더블 데이트는 개뿔 면상치워라 시금치야,2020-10-06 00:02,3,0
17365,연우의 순정,3,(thfl****),thf,무례하네 ;,2020-10-06 00:02,3,0
17366,연우의 순정,3,(syba****),syb,이쁜 연우 앞에 얼굴 들이밀지 말어라 녹색 똥덩어리야,2020-10-06 00:02,3,0
17367,연우의 순정,3,(noji****),억오,응,2020-10-06 00:02,3,0
17368,연우의 순정,3,(sunn****),듐혜,하....저색뭐냐,2020-10-06 00:02,3,0
17369,연우의 순정,3,(0914****),091,초록머리 재수없지만 잘생겻네,2020-10-06 00:02,3,0
17370,연우의 순정,3,(pkoo****),넙치,배추야 꺼져,2020-10-06 00:02,3,0
17371,연우의 순정,3,(doye****),민윤기,ㅅㅂㅋㅋㅋㅋㅋ 여자 아니였냐고할때 개터졌ㅋㅋ큐큨큐큐ㅠㅠㅠㅠ,2020-10-06 00:02,3,0
17372,연우의 순정,3,(psy0****),psy,난.. 준혁이랑 연우랑 사귀는게 줗다거 생각햇,2020-10-05 23:58,0,1
17373,연우의 순정,3,(sosi****),조시연,알면 꼬져,2020-10-05 23:58,0,1
17374,연우의 순정,3,(pkoo****),넙치,니놈은 누구냐,2020-10-05 23:58,0,1
17375,연우의 순정,3,(wert****),김수민,ㅜㅜ 귀여워,2020-10-05 23:58,0,1
17376,연우의 순정,3,(jiji****),찌웡,브로콜리 저리가,2020-10-05 23:58,0,1
17377,연우의 순정,3,(yuna****),유포도,아...저 초록머리 고딩이에요?ㅎㅎ...미안..너무 노안이다 ㅎㅎ,2020-10-05 23:58,0,1
17378,연우의 순정,3,(kang****),nnnn,ㅅㅃㅅㅃㅅㅃㅅㅃ 연우 너무 예뻐 어떡해,2020-10-05 23:58,0,1
17379,연우의 순정,3,(wkdm****),hj,으잉?? 베댓 연우라는 이름 중성적인거 아녔나??,2020-10-05 23:58,0,1
17380,연우의 순정,3,(mnk1****),Gangewwni,저 시금치가 장애물이 될 것 같군,2020-10-05 23:58,0,1
17381,연우의 순정,3,(jmjc****),냥냥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-05 23:58,0,1
17382,연우의 순정,3,(cher****),HYE,브로콜리 나가라,2020-10-05 23:58,0,1
17383,연우의 순정,3,(ond2****),누가우리아가울렸어,와 베댓님 저랑 같군요 수많은 비엘파분들 준혁이랑 연우를 파십시오. 진짜 스킨십 의외로 많아서 존나 맛있쪄,2020-10-05 23:58,0,1
17384,연우의 순정,3,(jluc****),초마,ㅜㅜ 연우 편견 없는 듯 편견 있어서 너무 웃기네요... 하지만 귀엽다 얘들아,2020-10-05 23:58,0,1
17385,연우의 순정,3,(yuur****),yuu,초록머리 면상치워,2020-10-05 23:58,0,1
17386,연우의 순정,3,(chdl****),chd,..!!!ㅈ...저 ㅅ....사가지 ㅇ..없@@!@!@!는새끼11,2020-10-05 23:58,0,1
17387,연우의 순정,3,(gnld****),삐용잉뽀요옹뿡삥웅뽕,베댓들ㅋㅋㅋㅋㅋㅋ 시금치에 상추에 초록반찬 다나오네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-10-05 23:54,1,0
17388,연우의 순정,3,(udia****),진,야... 어따 얼굴을 들이밀어 십...피,2020-10-05 23:54,1,0
17389,연우의 순정,3,(annm****),ann,남주 진짜 말랑콩떡같이생겼어 진짜로 울때 볼 잡아당기고싶다 아,2020-10-05 23:54,1,0
17390,연우의 순정,3,(celi****),바세린,그래서 서브컾으로 준혁나리 받아먹으면 되는건가요??,2020-10-05 23:54,1,0
17391,연우의 순정,3,(limi****),칠라,정진우 퍽유,2020-10-05 23:54,1,0
17392,연우의 순정,3,(park****),par,그럴수도있지 나도 첨에BL인줄알았엌ㅋㅋㅋ,2020-10-05 23:54,1,0
17393,연우의 순정,3,(garn****),루비,근데 남주 진짜 예쁘고 귀엽게 생겼다ㅋㅋㅋ사랑해,2020-10-05 23:54,1,0
17394,연우의 순정,3,(qazw****),덮서준 졸귀,뭐야 저 초록색 풀떼가리는,2020-10-05 23:54,1,0
17395,연우의 순정,3,(sall****),구라까지마,속눈썹도 짧은놈이 어딜 끼어들어,2020-10-05 23:54,1,0
17396,연우의 순정,3,(imys****),담요주인,이새킈 눈밑에 점달고 예쁘게 생겨가지고 이상하게 행동하면 가만 안둔다,2020-10-05 23:54,1,0
17397,연우의 순정,3,(jski****),지수,뭔데 나대 초록머리,2020-10-05 23:54,1,0
17398,연우의 순정,3,(qork****),응,뭐야 못생긴게,2020-10-05 23:54,1,0
17399,연우의 순정,3,(rlad****),김은비,더블데이트 맞아 그러니 눈치껏 빠져,2020-10-05 23:54,1,0
17400,연우의 순정,3,(dhfm****),느타리,"와중에ㅠ준혁이 귀신의 집 못 간다는 거 너무 귀엽다 진짜ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ갭모에,,,,",2020-10-05 23:54,1,0
17401,연우의 순정,3,(yoon****),미친오늘월요일이야,아 여러분 참고로전 시금치를 극혐하는 인간이죠^^,2020-10-05 23:54,1,0
17402,연우의 순정,3,(aimh****),유란,반전의 반전 편견없는 여주가 아닌 관심없는 여주..,2020-10-05 23:50,2,0
17403,연우의 순정,3,(choe****),초은,왜그려 남자가 이쁘든 안 이쁘든 잘생기면 됐지 나하하하ㅏ하ㅏ난하하,2020-10-05 23:50,2,0
17404,연우의 순정,3,(kimc****),삐약,아니 개눈치없네 ㅈ.ㄴ 때랴주고 싶게,2020-10-05 23:50,2,0
17405,연우의 순정,3,(seoi****),stand,재숫대갈없어 저리 사라져,2020-10-05 23:50,2,0
17406,연우의 순정,3,(ahae****),존잘보현,아오 지랄하네,2020-10-05 23:50,2,0
17407,연우의 순정,3,(sowo****),sow,미역머리 꺼져,2020-10-05 23:50,2,0
17408,연우의 순정,3,(kang****),동쪽의 봄,아니 근데 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가 만약 고백했는데 너 남자 아니었어? 이런 소리 듣는다 생각하면 ㄹㅇㅋㅋㅋㅋㅋㅋㅋ 살기 싫어질듯ㅋㅋㅋㅋㅋㅋㅋㅌㅋ,2020-10-05 23:50,2,0
17409,연우의 순정,3,(yjah****),안유정,아 저짜증나는 놈 이름 정진우라고 잘못알고 있었네... 시금치였는데,2020-10-05 23:50,2,0
17410,연우의 순정,3,(coco****),coc,아개좋아,2020-10-05 23:50,2,0
17411,연우의 순정,3,(dlgk****),이하영,너 너 너 진짜 개빡치게 하지마,2020-10-05 23:50,2,0
17412,연우의 순정,3,(ella****),포도,시비충...,2020-10-05 23:50,2,0
17413,연우의 순정,3,(jieu****),김현민 사랑해,아 OOO 저리가 OOO야,2020-10-05 23:50,2,0
17414,연우의 순정,3,(skk4****),성경,ㅇㅇ 빠져,2020-10-05 23:50,2,0
17415,연우의 순정,3,(thsa****),손민주,어허!! 방해 말고 썩 물러가라,2020-10-05 23:50,2,0
17416,연우의 순정,3,(cult****),,고구마 등장이요 두둥탁,2020-10-05 23:50,2,0
17417,연우의 순정,3,(qqwe****),고기,끄지라 시금치야,2020-10-05 23:44,2,0
17418,연우의 순정,3,(yeon****),연월,https://cafe.naver.com/thepureloveofyeonu팬카페가 개설되었습니다!!,2020-10-05 23:44,2,0
17419,연우의 순정,3,(hcr3****),hcr,더울어줘!!!!! (?),2020-10-05 23:44,2,0
17420,연우의 순정,3,(pcb0****),박채빈,으흑..ㅠㅜ 귀여워 짜릿해..ㅠㅜ,2020-10-05 23:44,2,0
17421,연우의 순정,3,(abc6****),,정진우인지 정우진인지 우리애 눈 썩으니까 면상 치워,2020-10-05 23:44,2,0
17422,연우의 순정,3,(jeon****),jeong,와 억장 깨부셨네,2020-10-05 23:44,2,0
17423,연우의 순정,3,(seoh****),seo,ㅗㅜ 쒯 꺼지셈,2020-10-05 23:44,2,0
17424,연우의 순정,3,(ebm0****),화덕피자,내가 눈물점캐를 싫어하게 되는 날이 올 줄은 몰랐다 시금치새꺄 얼굴 치워라,2020-10-05 23:44,2,0
17425,연우의 순정,3,(goeu****),고도리,웅 그러니까 좀 가라잉...,2020-10-05 23:44,2,0
17426,연우의 순정,3,(xovu****),xogudlove,남주 파이팅... 난 너의 기분을 알지... 아주 잘~ 알지..,2020-10-05 23:44,2,0
17427,연우의 순정,3,(hany****),Hena,저..저 시금치 새끼는 뭐야,2020-10-05 23:44,2,0
17428,연우의 순정,3,(kys7****),,하 작가님 진짜 개재밌어요 그림체 제 취향이고요 아그냥 개꿀잼이에요ㅜㅜㅜㅠ 제발 돈 많이버세요🥺🥺🥺🥺⚘🌼🌼🌻🌷⚘🌼🌻🌼🌷🌷🌷🌺🌺🌺🌻🌼🌼💰💰💰💰,2020-10-05 23:44,2,0
17429,연우의 순정,3,(gree****),욜빼미,주녁씨 쏘 스윗 내가 주녁씨 가져도 되나요,2020-10-05 23:44,2,0
17430,연우의 순정,3,(koos****),구혜진,썩은 시금치가 뭐?뭐라고?,2020-10-05 23:44,2,0
17431,연우의 순정,3,(kaga****),,ㅎ 아니 근데 저런데 가서도 같이 다니는거를 예약쳐?? ㅋㅋㅋ 요즘엔 그래요? 골때리는데 내 보기에,2020-10-05 23:44,2,0
17432,연우의 순정,3,(2008****),INTP,남주는 존예고 여주는 존잘이야...,2020-10-05 23:41,1,0
