,title,no,ID,nick,content,date,like,dislike
3111,뷰티플 게임,11,(ddh0****),,100위안ㅋㅋ 근데 왜 리턴이 인기가 없을까?? 네티즌 의견도 많이 없곸 용의 아들 최창식이나 남엘만 보면 네티즌의견이 4000개가 넘든뎈,2011-03-08 16:43,0,0
3112,뷰티플 게임,11,(dbwl****),텐시츠바사,65등?,2011-03-08 16:43,0,0
3113,뷰티플 게임,11,(ansd****),문어,헤헤.. 재밋당..~!,2011-03-08 16:43,0,0
3114,뷰티플 게임,11,(wngp****),에메랄드연보라,ㅇㅅㅇ,2011-03-08 16:43,0,0
3115,뷰티플 게임,11,(wjdd****),은유리,100등 안ㅋㅋㅋ,2011-03-08 16:43,0,0
3116,뷰티플 게임,11,(govk****),고뇨,....덧글선사,2011-03-08 16:43,0,0
3117,뷰티플 게임,11,(sss6****),없음 게임만함,리턴 재밋어요!!!ㅎㅎ,2011-03-08 16:25,0,0
3118,뷰티플 게임,11,(sara****),헬로키티,오오오오오오 역시0ㅋㅋㅋㅋㅋㅋㅋㅋ,2011-03-08 16:25,0,0
3119,뷰티플 게임,11,(2345****),쭈니,새로운시작이닼ㅋㅋㅋㅋㅋㅋ오 신기하다 백등안이다,2011-03-08 16:25,0,0
3120,뷰티플 게임,11,(lee9****),또아이,하하 재밋으..,2011-03-08 16:25,0,0
3121,뷰티플 게임,11,(ango****),Lemon,리턴 재밌네요!,2011-03-08 16:25,0,0
3122,뷰티플 게임,11,(wjgh****),니들아빠님,알겠음? ok?? 56등임,2011-03-08 16:25,0,0
3123,뷰티플 게임,11,(wjgh****),니들아빠님,55등도 접수!!,2011-03-08 16:25,0,0
3124,뷰티플 게임,11,(wjgh****),니들아빠님,오예 54등!!,2011-03-08 16:25,0,0
3125,뷰티플 게임,11,(minj****),,어라?쓰기도힘든 100위안,2011-03-08 16:25,0,0
3126,뷰티플 게임,11,(juxh****),메이드,지금 등수놀이 할땝니까? 여기는 등수놀이하는 곳이아닙니다.,2011-03-08 16:25,0,0
3127,뷰티플 게임,11,(c351****),사람,ㅋㅋ,2011-03-08 16:25,0,0
3128,뷰티플 게임,11,(tpdm****),ㅎㅎ,오 빨랏다!!,2011-03-08 16:25,0,0
3129,뷰티플 게임,11,(hari****),뽀야,짱이에요^^ 재밌어요,2011-03-08 16:25,0,0
3130,뷰티플 게임,11,(dudr****),,ㅋㅋ그럼난몇등이계?..,2011-03-08 16:25,0,0
3131,뷰티플 게임,11,(whkr****),나눔,46등이네??,2011-03-08 16:25,0,0
3132,뷰티플 게임,11,(ghwl****),,재미있음 ^^,2011-03-08 15:53,0,0
3133,뷰티플 게임,11,(qufl****),,힘내라 힘내라 45등이네..?<-이런거 신경쓰지말고 댓글이나 달앗!>,2011-03-08 15:53,0,0
3134,뷰티플 게임,11,(tjdh****),행복한사람ㅋ,홧팅!!!!!!!!!!!!!!!ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2011-03-08 15:53,0,0
3135,뷰티플 게임,11,(6318****),SMUFE,화이팅!!!!!ㅜㅜ,2011-03-08 15:53,0,0
3136,뷰티플 게임,11,(ekdl****),,겨운이 화이팅~!,2011-03-08 15:53,0,0
3137,뷰티플 게임,11,(won2****),2597 teㅡke,예수믿으세요,2011-03-08 15:53,0,0
3138,뷰티플 게임,11,(88io****),,화이팅!!,2011-03-08 15:53,0,0
3139,뷰티플 게임,11,(godg****),구려,리턴 정말 좋은데...참좋은데...뭐라 설명할수도 없고..,2011-03-08 15:53,0,0
3140,뷰티플 게임,11,(hibi****),나비냥이,죽이되던 밥이되던 다~ 해봐야죠... 그럼그럼~~~,2011-03-08 15:53,0,0
