,title,no,ID,nick,content,date,like,dislike
2072,길에서 만나다,12,(chzk****),거울은빛,자기가 못한다고 포기하면 안돼? ㅋㅋ~,2011-07-15 17:09,0,0
2073,길에서 만나다,12,(tjdw****),마가로프,볼수록 빠져드는 만화네요. 가슴을 따뜻하게 만드는 이야기입니다. 오늘도 별 드리고 갈게요 :),2011-07-15 17:09,0,0
2074,길에서 만나다,12,(kc60****),루티스트,할아버지 센스있다ㅋㅋㅋㅋ,2011-07-15 17:09,0,0
2075,길에서 만나다,12,(jdb0****),다뽕이,ㅋㅋ 연인,2011-07-15 17:09,0,0
2076,길에서 만나다,12,(gms0****),별 님,좋은만화네요 공감되고.. 저도만화나그림그리는걸좋아해서만화가가되고싶은데 부모님은차라리더돈잘버는다른직업을꿈꿔보는게어떻겠냐고그러거든요 그리고다른사람들이랑실력을비교해보면제가너무초라해질때도있어요.. 그래도내가하고싶다는그뜨거운열정..그열정이있다면뭔가이룰수있지않을까요?,2011-07-15 17:09,0,0
2077,길에서 만나다,12,(lole****),,구로구 직장인들을 위한 술모임~ 아 피곤에 찌들어서 하루를 마감하며 소주한잔 드실 분들~ cafe.naver.com/gusulmo 요기로 가입해서 친구들도 사귀고 이야기 하면서 노실 분~,2011-07-15 15:36,0,0
2078,길에서 만나다,12,(haee****),,아 더운데 더 뜨끈뜨끈 해진다;;;;;;;;; 그래도 재밌어서 좋아,2011-07-15 15:36,0,0
2079,길에서 만나다,12,(lky9****),샤월뷰티,우와ㅠㅠㅠㅠ이 공감!,2011-07-15 15:36,0,0
2080,길에서 만나다,12,(yeei****),신묘,만화가 진짜 따뜻따뜻해요 ㅎㅎ,2011-07-15 15:36,0,0
2081,길에서 만나다,12,(phot****),,고마워요.,2011-07-15 15:36,0,0
2082,길에서 만나다,12,(cha6****),제실,이런 걸로 고민을 하곤하는데 깔끔하고 따뜻하기 잘표현해내시능것같아요 만화가 훈훈하니 좋네요,2011-07-15 15:36,0,0
2083,길에서 만나다,12,(onix****),내일은팥빙수,와제가줄때는 9.5?였는데 9.9 됬어용! 제가 다 기분이 좋아져영!,2011-07-15 15:36,0,0
2084,길에서 만나다,12,(dkfm****),Roly Poly,와우~ 없는 재능도 많들어내는 지름신!,2011-07-15 15:36,0,0
2085,길에서 만나다,12,(radi****),랄라,"많은 생각을 만들어 주네요, 감사합니다^^ 열정도, 재능의 일부...",2011-07-15 15:36,0,0
2086,길에서 만나다,12,(msh9****),kani,어제 끗난줄 ㅋㅋㅋ,2011-07-15 15:36,0,0
2087,길에서 만나다,12,(ljh5****),헤헤뇨,"내가 연기에 재능이 있는지 없는지는 모르지만.. 그만큼 하고싶단 절실함, 열정이런게 있다면 못해도 노력하려고 하지 않을까요? 노력하면 안되는게 없잖아요.^^ 전.. 제가 30살이든 40살이든 70살이든 연기를 위해 꾸준히 노력할 겁니다.",2011-07-15 15:36,0,0
2088,길에서 만나다,12,(jmkr****),은여우,ㅎㅎㅎ,2011-07-15 15:36,0,0
2089,길에서 만나다,12,(ummo****),제니아,"나이 30이 되어도 자신의 재능이 뭔지 모르는 사람도 있습니다. 뭔가 잘 하는 거 같았는데 주위를 보면 평범하고... 이게 재미가 있는지도 자신도 모르게 회의감도 들고 그렇죠, 그래서 인생이 허무하고 재미도 없고 그렇구요. 뭐라도 열정을 갖을 수 있는 무언가가 있다면, 꼭 재능이 아니어도 좋은 거 같습니다. 부럽기도 하고요.",2011-07-15 15:36,0,0
2090,길에서 만나다,12,(lege****),,사겨라~ 사겨라~ ㅋㅋ,2011-07-15 15:36,0,0
2091,길에서 만나다,12,(skdu****),우앙,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ진짜연인같네용ㅎㅎㅎㅎ,2011-07-15 15:36,0,0
2092,길에서 만나다,12,(cogk****),멸치ㅋ,정말 재밌고 공감되는 만화 입니다.작가님도 댓글수 같은건 무시하고 열정을 따라가셨으면 합니다.화이팅! 항상 지켜보겠습니다.,2011-07-15 12:09,0,0
2093,길에서 만나다,12,(miri****),옥수수소보로,아무리봐도 사귄지 4일된 어색한 연인같아보이는게 현실^//^ 안돼도 즐거운걸 더 추구하고싶어요.한편 한편 생각이 많은 만화인것같아요^//^,2011-07-15 12:09,0,0
2094,길에서 만나다,12,(adio****),YeRim,쥬드님 늘 응원하고있습니다.! 화이팅!!,2011-07-15 12:09,0,0
2095,길에서 만나다,12,(meki****),qqaa,엉덩국 닮았다,2011-07-15 12:09,0,0
2096,길에서 만나다,12,(mj33****),은가비,꼭 제얘기 하시는거같음ㅋ;;;;;;;;;........마침 고민하고있었는데 더이상 고민안해도 될것같아요 감사해요,2011-07-15 12:09,0,0
2097,길에서 만나다,12,(ysan****),카와이데쇼,누가 뭐래도 제일 행복할때는 자기가 좋아하는걸 하는게 아닐까요 ?? ...^^,2011-07-15 12:09,0,0
2098,길에서 만나다,12,(i2yr****),상아,휼륭한 할아버지시네....그리고 생각할 거리를 주는 만화ㅋㅋㅋㅋ,2011-07-15 12:09,0,0
2099,길에서 만나다,12,(dlwh****),엘리,둘이 사귀는게... 암튼 이웹툰 50화는넘길..,2011-07-15 12:09,0,0
2100,길에서 만나다,12,(fhsk****),사월,좋은 만화가 웹툰으로 올라와서 다행임..,2011-07-15 12:09,0,0
2101,길에서 만나다,12,(kong****),DeadSoul,할아버지 정말 훌륭하시네... 난 하고 싶은 것을 하며 살겠으,2011-07-15 12:09,0,0
2102,길에서 만나다,12,(psj5****),Tint,할아버지 멋지시다....,2011-07-15 12:09,0,0
2103,길에서 만나다,12,(albe****),끄ㅏ,"그러고 보니. 성공하기 전까지는 모두들 그만두라고 합니다. 얼마전에 무릎팍에 주병진씨편 다들 보셨죠? 주변진씨가 팬티사업한다고 할때. 완전 다 말렸따고 하지 않습니까. 나중에 사업부가 붕 떠서 자신에게 찾아올때까지는 정말 안되었고, 이런말이 있지요. 포기하지 않는한 실패한게 아니라는..",2011-07-15 12:09,0,0
2104,길에서 만나다,12,(albe****),끄ㅏ,"저둘은... 솔직히 이미 연인을 넘어선 존재인듯... 서로 많은걸 알게 되었고, 서로에게 끌리고 있다.",2011-07-15 12:09,0,0
2105,길에서 만나다,12,(gree****),카라,단순 웹툰이 아니야~~~~ 글 하나하나 정성들여 읽어 내려왔습니다~ 늘 고민하고 고민되었던...마직막에 결론을 내려 주셨네요~^^ 그러네요~ 무엇이든 제가 기쁠 수 있다면 그건 제가 하고 싶은일이란걸~~~ 감사해요~ 작가님...^^짱!!!,2011-07-15 12:09,0,0
2106,길에서 만나다,12,(dw04****),book팅이,부인있지 않나??ㅎㅎ,2011-07-15 12:09,0,0
2107,길에서 만나다,12,(anli****),,왠지 되게 와닿는 내용이네요 재능이 없어서 포기를 한다기 보다는 열정으로 극복해나가며 자신의 기쁨을 누린다는 거..... 진짜 공감해요.,2011-07-15 09:01,0,0
2108,길에서 만나다,12,(kimm****),Just J,.. 연재 계속 하시는거죠? 유학....,2011-07-15 09:01,0,0
2109,길에서 만나다,12,(qsw9****),님신고요,항상 하는걸 보여주셧군요 모든 일을 포기하는 사람들이 있죠 재능이안됀다고.. 바로 그만 하겠다고 하는데 어째든 오늘은 주제가 좋네요^^ 다음주도 부탁드려요^_^,2011-07-15 09:01,0,0
2110,길에서 만나다,12,(lees****),바람의 상처e9,그림체 바꼇다~!!!!,2011-07-15 09:01,0,0
2111,길에서 만나다,12,(lond****),아게하,항상 더 잘하는 남과 비교하고 항상 최고를 강요하는 게 사회의 나쁜 버릇이지요. 그냥 그걸 하는게 좋은 건지 최고가 되고 싶은건지 잘 생각해 보세요. 둘 다를 갖게 된다면 더할 나위 없겠지만 그건 욕심일지도 모르지요.,2011-07-15 09:01,0,0
2112,길에서 만나다,12,(sky9****),밤마루,바탕화면 때문이죠 ㅎㅎ,2011-07-15 09:01,0,0
2113,길에서 만나다,12,(ziun****),지언,오늘도 힘내고 갑니다!,2011-07-15 09:01,0,0
2114,길에서 만나다,12,(hjwl****),가만히,confusio님이랑 bleedingbird님이 왜 결제 얘기를 하시는지 이해가 ;; 설명 좀 해주세요;;,2011-07-15 09:01,0,0
2115,길에서 만나다,12,(0jae****),쵸,전말이죠... 읽은지 한참지났는데... 희수의 단편시나리오의 남녀가 어떻게됐을지... 참 궁금하네용..;; 내일이되어도.. 또 문득 생각나 궁금할듯...,2011-07-15 09:01,0,0
2116,길에서 만나다,12,(suly****),,답은 없어요~,2011-07-15 09:01,0,0
2117,길에서 만나다,12,(yeji****),악마를사랑한마녀,음..저는 흐ㅔ수의 편에는 서지 않을래요 내가 행복한일을 하는건 비록 잘 못할지라도 시간낭비나 사치가 아니라고 생각해요 못하면 잘할때까지 노력하면 되죠 99%의 노력으로 이루는게 꿈 아닌가요?10000시간을 쏟아 부으면 되요!,2011-07-15 09:01,0,0
2118,길에서 만나다,12,(dogg****),도끼,저도 요즘 이런 고민이 너무 심해서 걱정이였는데 너무 감사합니다 마음에 확 와닿네요ㅠㅠㅠ,2011-07-15 09:01,0,0
2119,길에서 만나다,12,(kawa****),으흐,색소폰,2011-07-15 09:01,0,0
2120,길에서 만나다,12,(kand****),칸디넬,오늘도 잘 보고 갑니다.,2011-07-15 09:01,0,0
2121,길에서 만나다,12,(smil****),밧찌롱,잘봤어요♥♥♥♥♥♥♥아름다워라><♬>,2011-07-15 09:01,0,0
2122,길에서 만나다,12,(mars****),ELIE,희수 발음이 너무 강해.....알토 섹()폰이라니.....ㄷㄷㄷ,2011-07-15 01:32,0,0
2123,길에서 만나다,12,(ange****),어젠타인,작가님 굿나잇 아아 매회 너무좋아요,2011-07-15 01:32,0,0
2124,길에서 만나다,12,(blee****),,결재 받으러 갔다가 상사한테 개박살나는 사이...ㅋㅋㅋㅋ,2011-07-15 01:32,0,0
2125,길에서 만나다,12,(conf****),,쳇....꼭사무직이나결제를맡아야하는직원만봐야하나요?아름답게꿈이어쩌고하시더니실망이네요자격지심이아닙니다 저도결제를매일맡아야하지만이작품좋아하려다가왠지너무실망이네요,2011-07-15 01:32,0,0
2126,길에서 만나다,12,(chob****),곤,그림체 글귀 하나하나가 너무 좋아요,2011-07-15 01:32,0,0
2127,길에서 만나다,12,(thew****),,저 예비군 동대에서 일해서 그딴짓 했다가는 영창갑니다 ㄱ-,2011-07-15 01:32,0,0
2128,길에서 만나다,12,(tkdf****),만두,정말 잘보고 가요~. 그림과 내용 둘다 좋네요. ㅎㅎㅎ,2011-07-15 01:32,0,0
2129,길에서 만나다,12,(kiki****),카리스마재현맘,행복해져요^^,2011-07-15 01:32,0,0
2130,길에서 만나다,12,(wndu****),슈이키,항상 잘보고있어요/,2011-07-15 01:32,0,0
2131,길에서 만나다,12,(yim1****),,이쁘다,2011-07-15 01:32,0,0
2132,길에서 만나다,12,(pris****),달그림자,역시 쥬드 프라이데이님의 만화에는 빠져들 수 밖에 없는 매력이 있군요. 잘 보고 갑니다. ^^,2011-07-15 01:32,0,0
2133,길에서 만나다,12,(hans****),냠냠,저는 남자분 말에 공감..ㅋㅋㅋ,2011-07-15 01:32,0,0
2134,길에서 만나다,12,(suin****),도롸에멍,점점 더 재밌어지네요~,2011-07-15 01:32,0,0
2135,길에서 만나다,12,(goth****),등어,오늘도 잘 감상하고 갑니다!!!!,2011-07-15 01:32,0,0
2136,길에서 만나다,12,(hara****),Akimoto Akira,아아 저 여자분과 색소폰 연주자분 말에 절대공감입니다!!,2011-07-15 01:32,0,0
2137,길에서 만나다,12,(tnst****),바삭바삭,좋아요. 좋아요:),2011-07-15 00:36,0,0
2138,길에서 만나다,12,(jing****),aozora,정말 공감되고 끄덕거리게 되는 대화들 끼어서 같이 얘기하고싶어져요,2011-07-15 00:36,0,0
2139,길에서 만나다,12,(pia_****),크린토피아,ㅅㅅㅅ,2011-07-15 00:36,0,0
2140,길에서 만나다,12,(maya****),크로콜리,좋아하는걸 해라 라 ㅣ;...흠;...ㅋㅋ,2011-07-15 00:36,0,0
2141,길에서 만나다,12,(h_ei****),하벨,별점 왜이렇게 낮을까요 ㅠㅠ..,2011-07-15 00:36,0,0
2142,길에서 만나다,12,(juhe****),lovingparty,소소한 일상을 이렇게나 풍부하게 표현할 수 있다는게 새삼 놀랍네요ㅎㅎ,2011-07-15 00:36,0,0
2143,길에서 만나다,12,(nodi****),SH,아 처음에 메인에 뜬 이미지 보고 덩국씨인줄 알았네...;,2011-07-15 00:36,0,0
2144,길에서 만나다,12,(tj75****),아빠,3,2011-07-15 00:36,0,0
2145,길에서 만나다,12,(onix****),내일은팥빙수,정말 공감가는 내용이 많네요,2011-07-15 00:36,0,0
2146,길에서 만나다,12,(dol9****),도르도르,ㅜㅜ,2011-07-15 00:36,0,0
2147,길에서 만나다,12,(sksw****),춘향이,멋져요,2011-07-15 00:36,0,0
2148,길에서 만나다,12,(muri****),모카라떼,재밌어요...,2011-07-15 00:36,0,0
2149,길에서 만나다,12,(rjsf****),퐁당,알토섹ㅅ폰이라뇨섹소폰아닌가;;,2011-07-15 00:36,0,0
2150,길에서 만나다,12,(cjh2****),,ㅋ,2011-07-15 00:36,0,0
2151,길에서 만나다,12,(keek****),,뿌듯하네요.ㅋㅋㅋ 이 웹툰 너무 좋아요 : ),2011-07-15 00:36,0,0
2152,길에서 만나다,12,(yonj****),파인애플맛마시멜로,로그인하고왓는데 5개갘ㅋ,2011-07-15 00:12,0,0
2153,길에서 만나다,12,(ch65****),흥가,^^,2011-07-15 00:12,0,0
2154,길에서 만나다,12,(keek****),,댓글 이정도면 순위권이죠?ㅋㅋ,2011-07-15 00:12,0,0
2155,길에서 만나다,12,(yonj****),파인애플맛마시멜로,아싸,2011-07-15 00:12,0,0
2156,길에서 만나다,12,(lill****),여울,5,2011-07-15 00:12,0,0
2157,길에서 만나다,12,(forc****),다함께웃자,15위안,2011-07-15 00:12,0,0
2158,길에서 만나다,12,(qaz3****),귀차니즘,선리플후 감상 순위권? 99,2011-07-15 00:12,0,0
2159,길에서 만나다,12,(dmla****),푸라,ㅋㅋ,2011-07-15 00:12,0,0
2160,길에서 만나다,12,(ekda****),닭,오늘도 잘 보겠습니다~,2011-07-15 00:12,0,0
2161,길에서 만나다,12,(ju96****),Erection,6,2011-07-15 00:12,0,0
2162,길에서 만나다,12,(dlck****),asdasdasdasdga,6666666666666666666666,2011-07-15 00:12,0,0
2163,길에서 만나다,12,(ju96****),Erection,ㄹ,2011-07-15 00:12,0,0
2164,길에서 만나다,12,(mysu****),황황,오 빨리써보는댓글,2011-07-15 00:12,0,0
2165,길에서 만나다,12,(bria****),밀카,4,2011-07-15 00:12,0,0
2166,길에서 만나다,12,(godq****),라마,3,2011-07-15 00:12,0,0
2167,길에서 만나다,12,(popp****),하늘,ㅇ,2011-07-15 00:08,0,0
2168,길에서 만나다,12,(godq****),라마,10위안,2011-07-15 00:08,0,0
2169,길에서 만나다,11,(juns****),김준서,2020,2020-06-23 21:04,0,0
2170,길에서 만나다,11,(ppip****),luck77,계속 보다보니 은희수가 작가님이라는 생각이 들어요. 작가님의 마음도 반영된 건가요? 궁금해요.,2020-06-23 21:04,0,0
2171,길에서 만나다,11,(wlsw****),지지,댓글ㅎ,2020-06-23 21:04,0,0
2172,길에서 만나다,11,(sia6****),니야암,오늘은 금요일이예요,2020-06-23 21:04,0,0
2173,길에서 만나다,11,(hung****),싱싱이,"지금 보니 '너의 이름은'이라는 영화가 이번 화 내용과 비슷하네요! 이런 잔잔함들, 정말 영화로 나와도 좋을 내용들이라고 생각합니다..",2020-06-23 21:04,0,0
2174,길에서 만나다,11,(sber****),콩나물,낭만낭만 넘 낭만적인것,2020-06-23 21:04,0,0
2175,길에서 만나다,11,(vill****),Jay,한화한화보면서 제가 볼수잇는데까진 댓글을달겁니다 이런만화를 계속찾는사람이 잇다는걸 알려줘야죠,2020-06-23 21:04,0,0
2176,길에서 만나다,11,(kjwh****),빠라바라밤,ㅁㄷ,2020-06-23 21:04,0,0
2177,길에서 만나다,11,(ysm2****),류수민juliana,"좋은데요? ㅎㅎ이터널선샤인처럼 잔잔하지만 의미있는 ,어쩌면 이터널선샤인보다 더 여유롭고 따뜻할 이야기네요!영화로 접했다면 제가 가장 좋아하는 영화가 돠었을것 같네요 :)",2020-06-23 21:04,0,0
2178,길에서 만나다,11,(samp****),스마이루,z,2020-06-23 21:04,0,0
2179,길에서 만나다,11,(lees****),사과파이쇼프,ㅁㄷ,2020-06-23 21:04,0,0
2180,길에서 만나다,11,(vegi****),klb,영화시나리오 정말좋네요,2020-06-23 21:04,0,0
2181,길에서 만나다,11,(njs0****),마리오,ㅁㄷ,2020-06-23 21:04,0,0
2182,길에서 만나다,11,(fatk****),,으악!!! 내 마음 ...,2020-06-23 21:04,0,0
2183,길에서 만나다,11,(samp****),최진아,막댓,2020-06-23 21:04,0,0
2184,길에서 만나다,11,(dove****),,마지막댓글.,2015-11-10 21:44,0,1
2185,길에서 만나다,11,(zldn****),핫GIRIN,걷고싶어지네요,2015-11-10 21:44,0,1
2186,길에서 만나다,11,(chan****),Naicis,저도 이런거 좋아하는데......,2015-11-10 21:44,0,1
2187,길에서 만나다,11,(didg****),양양양양,영화로나와도좋을거같아요!,2015-11-10 21:44,0,1
2188,길에서 만나다,11,(skyo****),TicTop,이런 생각도 할 수 있구나,2015-11-10 21:44,0,1
2189,길에서 만나다,11,(myhm****),글쎄요,좋음,2015-11-10 21:44,0,1
2190,길에서 만나다,11,(magb****),민정,와 이 이야기 너무 좋은데요! 영화가 아니더라도 단막극 드라마로 나오면 좋을텐데....,2015-11-10 21:44,0,1
2191,길에서 만나다,11,(kuja****),킥,이번화를 다 보고 온몸에 소름이 돋았다..,2015-11-10 21:44,0,1
2192,길에서 만나다,11,(nara****),나라구엽,"작가님, 시나리오 공부 하셨나봐요.. 시작도 많이 하신듯도 하고.. 영화보다 산문시 같은 느낌 ㅎㅎ 거기에 실사보다 그림과 함께 읽게 되니 더 좋아요. 역시 웹툰으로 최고!;)",2015-11-10 21:44,0,1
2193,길에서 만나다,11,(pino****),_,금요일에 만나요,2015-11-10 21:44,0,1
2194,길에서 만나다,11,(chiy****),연구소장,"한 두 송이씩 피기 시작하는 꽃이나,",2015-11-10 21:44,0,1
