,title,no,ID,nick,content,date,like,dislike
1098,왕으로 살다,3,(dmsg****),최은화,하...이것이 진짜 안타까움..ㅠㅠ,2018-07-06 00:12,4,0
1099,왕으로 살다,3,(mln0****),YUNI,ㄷㄷ;;;;벌써 죽나요,2018-07-06 00:12,4,0
1100,왕으로 살다,3,(jami****),김태형은 사랑,남자 선덕여왕임?,2018-07-05 23:59,4,2
1101,왕으로 살다,3,(ey42****),꿍꿍꽁꽁꿍,저 공주 진짜 윤지같다 하는짓리랑 말투가,2018-07-05 23:59,4,2
1102,왕으로 살다,3,(ygi0****),나무,뭣?!? 초장부터 오빠를 죽여?!?,2018-07-05 23:59,4,2
1103,왕으로 살다,3,(thdg****),송하윤,베뎃 진전을 직전으로 고쳐주고 싶다,2018-07-05 23:59,4,2
1104,왕으로 살다,3,(jjod****),이십팔년,공주옆에 누워있는 궁녀 의심스럽다!!!!!!,2018-07-05 23:59,4,2
1105,왕으로 살다,3,(best****),에있,근데 이거 진짜 분랑은 대단한듯,2018-07-05 23:59,4,2
1106,왕으로 살다,3,(tmda****),나는야,울누나가저랬다면.......난죽어도돼!!!!!,2018-07-05 23:59,4,2
1107,왕으로 살다,3,(doki****),이빨,쟈네~,2018-07-05 23:59,4,2
1108,왕으로 살다,3,(dksw****),하하,베댓에 같은 사람 2명이나 있어ㅋㅋㅋ,2018-07-05 23:59,4,2
1109,왕으로 살다,3,(hs70****),하에,ㅋㅋㅋ공부도 ㅈ도안하면서 막상보면 잘보고싶지??,2018-07-05 23:59,4,2
1110,왕으로 살다,3,(lena****),Lena Love,그래그래서니 오라버니 D진다고,2018-07-05 23:59,4,2
1111,왕으로 살다,3,(qw31****),지나가는 행인,마지막에 왕뒤에 그림자 있는걸로 봐선 살해당한듯.,2018-07-05 23:59,4,2
1112,왕으로 살다,3,(htha****),까망이,목소리 일부러 안내는건가? 여동생이 자기인척 왕 잇게하려고??,2018-07-05 23:59,4,2
1113,왕으로 살다,3,(mang****),,시험은 이것들아 공부를 해야 잘 보지. 멍청하게 미신만 믿어가지고.,2018-07-05 23:59,4,2
1114,왕으로 살다,3,(qoal****),Bae Min Ji,(퍽 (퍽오콧타?오코테나이요.,2018-07-05 23:59,4,2
1115,왕으로 살다,3,(whdd****),누꾸지,오버라니를 떠나 보낸다고만 햇지 죽는다고는 안함 그니까 우리 학교을 이 세상에서 떠나 보내고 싶다....,2018-07-05 23:54,3,2
1116,왕으로 살다,3,(chan****),R 오션,"아니, 저기요? 왜캐 빠른것 같죠?",2018-07-05 23:54,3,2
1117,왕으로 살다,3,(hare****),기민,네이버웹툰이 스포 다 해놨는데,2018-07-05 23:54,3,2
1118,왕으로 살다,3,(sunn****),최서현,야 빨리 코난하고 김전일불러!,2018-07-05 23:54,3,2
1119,왕으로 살다,3,(enju****),EM학원,근데 제목이 왕으로 살다니까 저 공주가 왕이되려나....,2018-07-05 23:54,3,2
1120,왕으로 살다,3,(pce9****),박채은,아니 2화부터 이러면 안되는거 아니오?!?!,2018-07-05 23:54,3,2
1121,왕으로 살다,3,(junm****),,형! 네이버에 붙잡힌거면 다음화의 작가의말에 당근이라 적어줘! 구하러갈게,2018-07-05 23:54,3,2
1122,왕으로 살다,3,(ho_6****),스마일,아니ㅠㅠ 좀 가족들과 상의하면서 살라고오ㅠㅠ 말하면 자기 가족이 위험하다고 저렇기 말안하고 자기 혼자죽으면 가족이 기쁠것같냐고 오히려 복수하겠다고 더 난리쳐서 위험해지지 어짜피 위험해지는거 좀 대화하고 해결방법을 찾으면서 같이 살아가라고오오오오~~!!!,2018-07-05 23:54,3,2
1123,왕으로 살다,3,(dlck****),이찬우,오빠가 다 알고 말했네 슬프게,2018-07-05 23:54,3,2
1124,왕으로 살다,3,(huru****),굿럭,위로 가자 ㄱㄱ,2018-07-05 23:54,3,2
1125,왕으로 살다,3,(youj****),유정민,왕자 뒤에 사람있는거 봐서는 그 왕궁에 왕을지키는 저 닌자가 죽였을듯,2018-07-05 23:54,3,2
1126,왕으로 살다,3,(huru****),굿럭,올라가자 이웹툰,2018-07-05 23:54,3,2
1127,왕으로 살다,3,(zhw1****),,그거는 그냥 내 시험점수까 슬퍼서 그런거야,2018-07-05 23:54,3,2
1128,왕으로 살다,3,(gkwl****),미래,근데..여기도 싫어요충 있는거임?,2018-07-05 23:54,3,2
1129,왕으로 살다,3,(craz****),,쿠키....많이 구워뒀는데......ㅠ,2018-07-05 23:54,3,2
1130,왕으로 살다,3,(moon****),퐁퐁,???오라버니 어디가는데요?ㅜㅜ,2018-07-05 23:49,2,2
1131,왕으로 살다,3,(1207****),,어차피배너보고스포당함...ㅋㅋㅋ어차피온갖사망플래그다가지네,2018-07-05 23:49,2,2
1132,왕으로 살다,3,(mins****),foxman,에이씽..눈물나네...흑...,2018-07-05 23:49,2,2
1133,왕으로 살다,3,(ljw9****),이지원,뭔가 작가님 작품은 다 뿌옇게 보인다고해야하나? 쫌 그림이 흐릿함그래서 뭔가 안개끼고 보는 느낌이랄까,2018-07-05 23:49,2,2
1134,왕으로 살다,3,(gkwl****),미래,마지막으로 나누는 이야기..그리고 고민이 있긴 있었네요..자신이 곧 죽을거니까..잠만 더 슬퍼지잖아..ㅜㅜㅜ,2018-07-05 23:49,2,2
1135,왕으로 살다,3,(jinj****),무진,???:아 뒤 사람 아 쫌 백업와달라했자나,2018-07-05 23:49,2,2
1136,왕으로 살다,3,(qoal****),Bae Min Ji,ㅇㅅㅇ,2018-07-05 23:49,2,2
1137,왕으로 살다,3,(qudr****),꿀꿀혠쇼보고싶다,아아...오레비 ㅠㅠ,2018-07-05 23:49,2,2
1138,왕으로 살다,3,(shin****),,"분위기깨서 미안하지만., 그림체가 뭔가 바뀐듯 안바뀐듯 나만 느끼는 느낌적은 느낌인가.,?",2018-07-05 23:49,2,2
1139,왕으로 살다,3,(mdab****),동글이,난 동생 구박만 하는데.....ㅠ,2018-07-05 23:49,2,2
1140,왕으로 살다,3,(omgj****),장인철,왕 슬프다,2018-07-05 23:49,2,2
1141,왕으로 살다,3,(bkso****),위제트,이 작가님은 내는 웹툰마다 대작이네..,2018-07-05 23:49,2,2
1142,왕으로 살다,3,(sher****),Lucete,오빠도 동생도 너무 불쌍해ㅠ,2018-07-05 23:49,2,2
1143,왕으로 살다,3,(cotj****),민트,왕 뒤에 실루엣 있는데? 누구지,2018-07-05 23:49,2,2
1144,왕으로 살다,3,(wjdr****),,바보같이 오라버니가 뒤질지도 몰르고 앜ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-07-05 23:49,2,2
1145,왕으로 살다,3,(kmin****),천옥,초반부터 이럴 거면은 안보는 건데이잉힝.ㅠㅠ,2018-07-05 23:45,2,1
1146,왕으로 살다,3,(nhe0****),능이버섯,후....슨프다,2018-07-05 23:45,2,1
1147,왕으로 살다,3,(symp****),나짱,뒤에 사람잇네요,2018-07-05 23:45,2,1
1148,왕으로 살다,3,(tjda****),성민,처음부터 죽는다고 나왔음,2018-07-05 23:45,2,1
1149,왕으로 살다,3,(noso****),sofia,역시 다 시험얘기네나도 시험...흑흑내일만 버티면...,2018-07-05 23:45,2,1
1150,왕으로 살다,3,(stop****),개나리,마지막에 오라버니 뒤에 누구 있음,2018-07-05 23:45,2,1
1151,왕으로 살다,3,(kfla****),김현지,배댓이 몇개야 나도좀해보자,2018-07-05 23:45,2,1
1152,왕으로 살다,3,(ydy8****),다융,헐 너무 슬퍼 ㅠㅠㅠㅠ,2018-07-05 23:45,2,1
1153,왕으로 살다,3,(fps8****),헹,누구한테 살해당하는게 몸이 쇠약해서 곧 죽을 걸 알고 있는거야?,2018-07-05 23:45,2,1
1154,왕으로 살다,3,(sean****),잠,낸들 알았냐...,2018-07-05 23:45,2,1
1155,왕으로 살다,3,(hala****),나,마음이 불편하지만 내일 시험 끝이네,2018-07-05 23:45,2,1
1156,왕으로 살다,3,(gkwl****),미래,마지막 이야기..너무 가슴이 뭉클해진다..,2018-07-05 23:45,2,1
1157,왕으로 살다,3,(lj00****),이종원,제발 여주좀 이상하게 그리지 마ㅠㅠ,2018-07-05 23:45,2,1
1158,왕으로 살다,3,(jea0****),누나 뭐하나 궁금해서,아니 그냥 시험얘기 하지 말라고 하는글도 꼴보기 싫어서 싫어요 누른건뎅,2018-07-05 23:45,2,1
1159,왕으로 살다,3,(mari****),쿠로군,사망 플래그가 스멀스멀 올라온다 했더니...,2018-07-05 23:45,2,1
1160,왕으로 살다,3,(skdh****),태형,개슬퍼,2018-07-05 23:41,4,1
1161,왕으로 살다,3,(shao****),나도아몰랑,작가님 오빠 죽이면 바지에 똥쌀거에요,2018-07-05 23:41,4,1
1162,왕으로 살다,3,(gkwl****),미래,난 둘이 이야기할때 감동받고 울다가 나중에는 슬퍼서 울었다..울보..,2018-07-05 23:41,4,1
1163,왕으로 살다,3,(heey****),나는야 뚱이,아..오빠 진짜 너무 불쌍하잔아.. 진짜 죽기직전까지 동생을 불러서 힘든 와중에도 동생 얘기 끝까지 들어준거잔아..,2018-07-05 23:41,4,1
1164,왕으로 살다,3,(0943****),훗훗훗,독극물로인해 서서히 죽는건가,2018-07-05 23:41,4,1
1165,왕으로 살다,3,(whdd****),누꾸지,뭔데 나 베뎃 2번 됨?,2018-07-05 23:41,4,1
1166,왕으로 살다,3,(alth****),행복,다좋고 재밌는데 그림체가 희뿌연게 보기가 걸려요ㅠㅠㅠ 좀더 밝고 뚜렷하면 더 좋을거같아요 작가님!!,2018-07-05 23:41,4,1
1167,왕으로 살다,3,(loui****),조커,왜 죽는다 생각함? 여행갈수도 있잖아,2018-07-05 23:41,4,1
1168,왕으로 살다,3,(jiyu****),지윤,어떡해.. 진짜 저런 남매 없는데 오빠가 동생 진짜 아끼네,2018-07-05 23:41,4,1
1169,왕으로 살다,3,(jsw1****),정성욱,머시따,2018-07-05 23:41,4,1
1170,왕으로 살다,3,(dayd****),김우혁,이웹툰 로고자막단 놈 손가락부러뜨리고싶네,2018-07-05 23:41,4,1
1171,왕으로 살다,3,(tiff****),귀여운 쪼꼬미,......♡,2018-07-05 23:41,4,1
1172,왕으로 살다,3,(wis6****),지롱이,네이버에게 스포 당했다ㅠㅠ,2018-07-05 23:41,4,1
1173,왕으로 살다,3,(sim1****),여나,저오빠는 좋은 사람이여 언니는 초콜릿 하나 안주는데 저오빠는 저런 명언을 남겨주었잖아,2018-07-05 23:41,4,1
1174,왕으로 살다,3,(marr****),이것저것 이야기들,오라버니는 예언자였다??,2018-07-05 23:41,4,1
1175,왕으로 살다,3,(rlae****),닷혜,이거 싫수로 싫어오 했는데..못바꾸나요?ㅠ,2018-07-05 23:37,0,3
1176,왕으로 살다,3,(huil****),블레레,이리혜 ㅋㅋㅋ 내이름 이혜리 인데 ㅋㅋㅋㅋㅋ,2018-07-05 23:37,0,3
1177,왕으로 살다,3,(guan****),brui,ㅠ,2018-07-05 23:37,0,3
1178,왕으로 살다,3,(sonj****),사함,근데 죽는걸 어떻게 예견한거죠 호위무사도 있는데 알려주실분...,2018-07-05 23:37,0,3
1179,왕으로 살다,3,(bban****),빵맨이,사망플래그를...아휴..,2018-07-05 23:37,0,3
1180,왕으로 살다,3,(shao****),나도아몰랑,아 동생이 자기행세 할 수 있게끔 하려고 소리 일부러 안낸거구나,2018-07-05 23:37,0,3
1181,왕으로 살다,3,(chin****),고급시계,아 슬프다.....,2018-07-05 23:37,0,3
1182,왕으로 살다,3,(gjdy****),sler,짠하면 술짠이지..저기요!!~막걸리 추가여~,2018-07-05 23:37,0,3
1183,왕으로 살다,3,(hsj3****),이윰,아 슬프네ㅜㅜㅜ,2018-07-05 23:37,0,3
1184,왕으로 살다,3,(tmzk****),고승범,저거 말다하고 왕뒤에 무슨 검은 물체같은게 딱봐도 암살잔가보네요 ㅠㅠ....,2018-07-05 23:37,0,3
1185,왕으로 살다,3,(jshf****),한규원,와 진짜 그림체 취전데 빨리보고싶다,2018-07-05 23:37,0,3
1186,왕으로 살다,3,(whdd****),누꾸지,시험 점수 드립 치는 얘들 찔려서 내글에 싫어요 넣고 가는 거 보소 ㅋㅋㅋㅋ,2018-07-05 23:37,0,3
1187,왕으로 살다,3,(24ky****),포세이돈,나만느낀건지 모르겠는데 여주 말투 겁나 괴리감느껴지고 오글거림을 넘어섬..,2018-07-05 23:37,0,3
1188,왕으로 살다,3,(kyym****),,헙 뒤에 자객? ㅠㅠ,2018-07-05 23:37,0,3
1189,왕으로 살다,3,(shao****),나도아몰랑,사이먼도미닉이 부릅니다 - 짠해,2018-07-05 23:37,0,3
1190,왕으로 살다,3,(kiel****),고구마98,아... 일부러 여동생이 자기 행세 할수 있게 하려고 그동안 목소리를 안냈나보네,2018-07-05 23:33,1836,28
1191,왕으로 살다,3,(pkps****),Holyfire90,중간중간 코믹한 요소가 더 짠하게 만드네...,2018-07-05 23:33,1836,28
1192,왕으로 살다,3,(moju****),정모준,시험드립 그만쳐라 누른좋아요가 몇갠데 내평구이67이냐,2018-07-05 23:33,1836,28
1193,왕으로 살다,3,(pqpr****),김수현,ㅠㅠㅠㅠㅠ,2018-07-05 23:33,1836,28
1194,왕으로 살다,3,(kt99****),따아,마지막으로 동생 기쁘게 해주랴고 그러는 거네ㅜㅜ,2018-07-05 23:33,1836,28
1195,왕으로 살다,3,(2170****),김은실,나오고 얼마안되서 죽네 ㅠㅠ,2018-07-05 23:33,1836,28
1196,왕으로 살다,3,(minj****),백민재,ㅠ 슬퍼,2018-07-05 23:33,1836,28
1197,왕으로 살다,3,(810r****),건방진썬쓰,왜?,2018-07-05 23:33,1836,28
1198,왕으로 살다,3,(ekaq****),달달한 달,어쩌다 ㅠㅠㅠㅠㅠㅜ,2018-07-05 23:33,1836,28
1199,왕으로 살다,3,(tyty****),Theend3927,야들아 진정해 그저 물건덩어리일수도 있다구,2018-07-05 23:33,1836,28
1200,왕으로 살다,3,(1mom****),옌희,넘 슬픈거 아닌가여.. 마지막으로 동생한테 목소리 들려준거야..? ㅠㅠ,2018-07-05 23:33,1836,28
1201,왕으로 살다,3,(thdu****),베르사유,4대 무사들 뭐하냐! ㅠㅠ,2018-07-05 23:33,1836,28
1202,왕으로 살다,3,(qkdd****),뮤즈,마지막부분에 뒤 그림자...,2018-07-05 23:33,1836,28
1203,왕으로 살다,3,(810r****),건방진썬쓰,안돼,2018-07-05 23:33,1836,28
1204,왕으로 살다,3,(js20****),이지수,어휴ㅠㅠㅠ딱하다,2018-07-05 23:33,1836,28
1205,왕으로 살다,3,(ys08****),Sunny,왜!!!!!!ㅠㅠ,2018-07-05 23:32,1,0
1206,왕으로 살다,3,(810r****),건방진썬쓰,왜?,2018-07-05 23:32,1,0
1207,왕으로 살다,3,(bomi****),마후네코,0ㅂ0 안돼에에에엥.... 죽지마 ㅠㅠㅠㅠㅠㅠ,2018-07-05 23:32,1,0
1208,왕으로 살다,3,(ray3****),이연지,자살?,2018-07-05 23:32,1,0
1209,왕으로 살다,3,(sara****),주성현,자신이 줄을걸 알고 불렀네,2018-07-05 23:32,1,0
1210,왕으로 살다,3,(to09****),기미지,으... 눈물나온다ㅠ,2018-07-05 23:32,1,0
1211,왕으로 살다,3,(lsh0****),서현,죽지마.. 여동생이 의지할 사람은 너 밖에없어,2018-07-05 23:32,1,0
1212,왕으로 살다,3,(jhj9****),허우,카메오로 늑대나 호국 등 잠깐스쳐지나가는정도로 나왔음좋겠다,2018-07-05 23:32,1,0
1213,왕으로 살다,3,(soyu****),유소율,그래서 여자아이가 왕이 되는군요......현 왕은 살해당하나 보네....넘 슬픔ㅠㅠ,2018-07-05 23:32,1,0
1214,왕으로 살다,3,(fhwl****),MS leesin,진짜 시험점수드립.. 그럼 웹툰 보는 애들 다 서울대가게?,2018-07-05 23:32,1,0
1215,왕으로 살다,3,(n1ya****),simple,아 그래서 오라버니가 죽도 왕이 될 사람이 없으니 여왕이 되는 전개인가..,2018-07-05 23:32,1,0
1216,왕으로 살다,3,(aksg****),진아,왠지 독극물로 죽였을거같음..,2018-07-05 23:32,1,0
1217,왕으로 살다,3,(dltm****),MissingNo,네이버 웹툰이 광고로 스포함...제길...,2018-07-05 23:32,1,0
1218,왕으로 살다,3,(dmst****),아미영원하자,아...아직2화밖에안됬는데...,2018-07-05 23:32,1,0
1219,왕으로 살다,3,(shyu****),현,.....전런 오빠가 있을까???이 댓글을 쓰는와중에도 드럽게 과자나처먹고있는 오빠새끼를 보니까 한숨이 나온다....,2018-07-05 23:32,1,0
1220,왕으로 살다,3,(ahou****),비공,머야머야 죽는거야 ㅜ?,2018-07-05 23:30,0,0
1221,왕으로 살다,3,(ybca****),살선새에우,그림이 흐릿해,2018-07-05 23:30,0,0
1222,왕으로 살다,3,(soul****),루키,밑에서 두번째컷 왕 옆에 사람 뭐지..모르거 있는건가...,2018-07-05 23:30,0,0
1223,왕으로 살다,3,(shgu****),ZZANG,갓트레이스...,2018-07-05 23:30,0,0
1224,왕으로 살다,3,(seri****),라임,ㅠㅠㅠㅠㅠㅠ오빠 자기죽음 직감하고 작별인사하러 부른거였너,2018-07-05 23:30,0,0
1225,왕으로 살다,3,(ghkd****),황원미,대신 왕이 되는구나..,2018-07-05 23:30,0,0
1226,왕으로 살다,3,(whit****),별명,괜츈!괜츈!,2018-07-05 23:30,0,0
1227,왕으로 살다,3,(thdw****),쥬니,속상하자낭......,2018-07-05 23:30,0,0
1228,왕으로 살다,3,(king****),이승우,저런 오라버니 있어서 좋았겠다 공주.. 죽기전에 밤새 말들어주는 화천 불쌍해ㅠ,2018-07-05 23:30,0,0
1229,왕으로 살다,3,(bzon****),비슈누,뒤에 사람 형상 보이는데...자객인가보다...,2018-07-05 23:30,0,0
1230,왕으로 살다,3,(dnsl****),,마지막에 오라버니 옆에 그림자 무엇,2018-07-05 23:30,0,0
1231,왕으로 살다,3,(jtjw****),rkswkdqkq,맨위 베댓 시험 망친다ㅎ,2018-07-05 23:30,0,0
1232,왕으로 살다,3,(kjhp****),,죽기 직전에 동생 얘기 들어줬구나ㅠㅠ,2018-07-05 23:30,0,0
1233,왕으로 살다,3,(yesw****),sweet heart,...네이버가 한 스포 진짜네...,2018-07-05 23:30,0,0
1234,왕으로 살다,3,(kimh****),Novelist,근데 왜죽은거지,2018-07-05 23:30,0,0
1235,왕으로 살다,3,(rlwj****),한달,막컷2번째에 왕 뒤에 있는 그림자가 암살자는 아니겠죠?,2018-07-05 23:29,1,2
1236,왕으로 살다,3,(stkp****),슈기갓,와 2화만에 영화급 꿀잼진행....,2018-07-05 23:29,1,2
1237,왕으로 살다,3,(jaso****),이원재,오라버니 멋있어....ㅠㅠ,2018-07-05 23:29,1,2
1238,왕으로 살다,3,(bspe****),홍연,아래서 두번째컷 모야ㅜㅜ,2018-07-05 23:29,1,2
1239,왕으로 살다,3,(yebe****),양은비,힘들었겠다 동생을 마지막으로 보고 떠나보내려면.....,2018-07-05 23:29,1,2
1240,왕으로 살다,3,(kyur****),박규리,뒤에검은거꺼정,2018-07-05 23:29,1,2
1241,왕으로 살다,3,(jani****),루미너시티jk03,오오 이제 화연이 왕 되니,2018-07-05 23:29,1,2
1242,왕으로 살다,3,(dmsg****),,왐마 죽을꺼 알고 마지막으로본거구만,2018-07-05 23:29,1,2
1243,왕으로 살다,3,(jjs0****),백두산정기,저 오라버니는 자신이 죽어가는걸 알고있었나보네,2018-07-05 23:29,1,2
1244,왕으로 살다,3,(jcho****),CJH8800,눈 가아라수준,2018-07-05 23:29,1,2
1245,왕으로 살다,3,(vict****),조가연,위로 올려 보냅 시다,2018-07-05 23:29,1,2
1246,왕으로 살다,3,(hayo****),상콤한 새싹이,ㅠㅠ,2018-07-05 23:29,1,2
1247,왕으로 살다,3,(qwz1****),신재원,외발의 무사 도 잘보고 지금도 잘보겠습니다ㅎㅎ!,2018-07-05 23:29,1,2
1248,왕으로 살다,3,(shao****),나도아몰랑,알고 동생 부른듯ㅋㅋ,2018-07-05 23:29,1,2
1249,왕으로 살다,3,(jeff****),,급식들아 여기댓글달시간에 공부해라 ㅋㅋㅋ 그냥 대학가지말고 룸에서 뼈를 묻어라,2018-07-05 23:29,1,2
1250,왕으로 살다,3,(wwco****),태휘,아 너무 슬픈다,2018-07-05 23:28,0,0
1251,왕으로 살다,3,(blue****),다안,애초에 자객도 같이 있었고 그걸 안 왕이 마지막으로 대화 나눴네 검은 실루엣 있다,2018-07-05 23:28,0,0
1252,왕으로 살다,3,(king****),이츠카와,왕으로 살다니깐 여주갸 이제 왕으로 지내나보다 ㅋ,2018-07-05 23:28,0,0
