,title,no,ID,nick,content,date,like,dislike
4198,빅맨,22,(junk****),Nore30,아니 ㅋㅋㅋㅋ 저거 영화 은덕이 운동 동아리 들기 싫어서 도망치다가 놀라서 선배 때리는 그 컷이잖아 ㅋㅋㅋㅋㅋ,2021-02-26 00:06,0,0
4199,빅맨,22,(love****),쭈니,코푼 휴지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅁ친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-23 15:36,0,0
4200,빅맨,22,(03wp****),래빗 하우스,팝콘이 거의 뭐 코푼 휴지..,2021-02-23 15:36,0,0
4201,빅맨,22,(dlwo****),이동규,박새로이네,2021-02-23 15:36,0,0
4202,빅맨,22,(elwp****),,젠장 ㅈㄹ 부럽네,2021-02-23 15:36,0,0
4203,빅맨,22,(srin****),신,팝콘이 하나도안줄었네,2021-02-23 15:36,0,0
4204,빅맨,22,(suc0****),에이윗,누가 팝콘 다쳐먹고 휴지 뭉쳐서 넣어놨냐?,2021-02-23 15:36,0,0
4205,빅맨,22,(ppjh****),강물,이 만화도 더러워지고있군,2021-02-23 15:36,0,0
4206,빅맨,22,(mink****),Mango,팝콘이 완전 고령 6쪽 마늘이네..... 하루 한개씩 100일 먹으면 곰도 사람만들 판...,2021-02-23 15:36,0,0
4207,빅맨,22,(s200****),GoU,저게 팝콘이야 통마늘이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-23 15:36,0,0
4208,빅맨,22,(rlaw****),goaWldishfwk,여동생보다 못한 내 인생,2021-02-23 15:36,0,0
4209,빅맨,22,(love****),이예나,진짜 은덕이 동생 모델 해도 될듯,2021-02-23 15:36,0,0
4210,빅맨,22,(whdd****),ㅗ먹어라,ㅋㅋ은덕이 박새로이인줄,2021-02-23 15:36,0,0
4211,빅맨,22,(apff****),노현빈,내 심장에 빨간 물감뿌리고 떠났지..(?),2021-02-23 15:36,0,0
4212,빅맨,22,(kkdg****),note,박새로이룩이냐ㅋㅋㅋ,2021-02-23 15:36,0,0
4213,빅맨,22,(mc09****),,아니;; 영화 주인공 닮은 정도가 아니라 걍 나은덕인데,2021-02-23 15:36,0,0
4214,빅맨,22,(bono****),섭,팝콘 무슨 사과만한가보네. 최홍만 손에서 갤탭이 갤럭시되던데,2021-02-23 02:03,1,0
4215,빅맨,22,(leem****),lee,피마원 뭐임,2021-02-23 02:03,1,0
4216,빅맨,22,(jerr****),장규민,팝콘 아니고 강냉이같다ㅋㅋㅋㅋ,2021-02-23 02:03,1,0
4217,빅맨,22,(ghkd****),ghk,빨리 나와라잇,2021-02-23 02:03,1,0
4218,빅맨,22,(shle****),shl,영화관 앞자리 앉았다가 목부러질뻔함역시 영화관은 뒷자리가 최고임,2021-02-23 02:03,1,0
4219,빅맨,22,(jsh6****),백호,언제부터 로맨스됬지,2021-02-23 02:03,1,0
4220,빅맨,22,(dohy****),doh,가비지타임 꿀잼,2021-02-23 02:03,1,0
4221,빅맨,22,(tige****),휘리룹,작가님 팝콘 본적 없죠..,2021-02-23 02:03,1,0
4222,빅맨,22,(dann****),lemon,"이 웹툰은 현실성이 1도 없음, 체고도 아닌데 190 넘는 애들이 몇명이나 있고 위치선정같은거는 제대로 배우지도 못했는데 고교농구 주전 센터랑 비비고 있지않나 경기하는데 농구화 하나 안신고 뛰질 않나, 선수 한명이 평균 36득점을 하면 대학에서 닥치고 1순위 영입임. 가비지타임의 그 먼치킨 박병찬도 비교적 약팀 상대로 세경기 130 득점하고 무리해서 부상 재발했는데 저정도로 빡세게 경기하고 잔부상 언급도 없으면 오히려 박병찬 이상이지",2021-02-23 02:03,1,0
4223,빅맨,22,(yeob****),김여빈,영화관 다 필렸냐?,2021-02-23 02:03,1,0
4224,빅맨,22,(noeu****),송태훈,에라이 어딜가든 꽁냥꽁냥이네 하... 인생,2021-02-23 02:03,1,0
4225,빅맨,22,(m134****),크리보,팝콘도 유전자 컨셉... 동생이 178... 내 키 182랑 걍 티끌차이네... 에혀 194~199찍는게 소원이었는데...,2021-02-23 02:03,1,0
4226,빅맨,22,(m134****),크리보,이 웹툰 볼 때마다 키 때문에 무너진다... 여잔데 178 / 180...,2021-02-23 02:03,1,0
4227,빅맨,22,(smok****),smo,가비지타임은 내 개인적인생각으론 그냥 정통 스포츠를 쥰내 잘그려 그냥.. 중간에 개그요소도 들어가있고 그냥 동작묘사도 하나하나 잘돼있음 빅맨은 농구 잘 못그리겠으니까 로맨스물 코인 탄듯 그리고 애초에 일요일에 맘마미안 입학용병 싸움독학 등등 있는데 그것들을 어케 제치고 올라감? 농구 웹툰으로 보나 “객관적인”그림체로 보나 가비지타임이 위임 근데 로맨스물로 코인타니까 사람들이 많이 봐주는거지 가비지타임도 서은재 ㅈㄴ이쁘게 이미 그려놨는데 데이트 에피소드 한번 그리면 대박칠걸?,2021-02-23 02:03,1,0
4228,빅맨,22,(sayk****),THEsssun,그냥 가비지 타임보다 훨 재미없다,2021-02-23 02:03,1,0
4229,빅맨,22,(tera****),ter,아니... 여자애가 팝콘진짜 산거 아니지? 아니라고해줘 은덕아... 제발... 이런건 이겼어도 여자한테 사주는게 나은데...,2021-02-21 08:15,29,9
4230,빅맨,22,(kore****),Jalsangginoppajoa,그림 좀 어떻게 해달라니..나만 재밌냐..? 개성있는 그림이 아니라 그냥 잘 그리는 그림같은데.. 왜이렇게 다들 비교하는거지..ㅠㅜ 나만 재밌냐고,2021-02-21 08:15,29,9
4231,빅맨,22,(dds3****),환,아니 저기선 내기 져주고 팝콘 사줘야지!,2021-02-21 08:15,29,9
4232,빅맨,22,(zxcs****),조세현,아니 ㅆ......178cm면 내 목표 킨데 15살이.... 나지금 18살인데..,2021-02-21 08:15,29,9
4233,빅맨,22,(ksj5****),ksj,영화에 은덕이랑 비슷한 얘기 있는게 아니라 은덕이가 영화찍은거 아님?,2021-02-21 08:15,29,9
4234,빅맨,22,(bike****),해짖,은근슬쩍 190..,2021-02-21 08:15,29,9
4235,빅맨,22,(jame****),완모,아니 왜 여동생 키가 나보다 큰거냐...,2021-02-21 08:15,29,9
4236,빅맨,22,(elpe****),게임보다는 웹툰EZ,쟤 닮은게 아니라 본인아닌감ㅋㅋㅋㅋㅋ,2021-02-21 08:15,29,9
4237,빅맨,22,(ar70****),김애란,가비지 타임이라 비교 많이 하던데 관심 수는 여기가 더 많은거 무엇?,2021-02-21 08:15,29,9
4238,빅맨,22,(smsm****),YKS,볼만은 한데 그림 좀 어떻게 해주세요 진짜..,2021-02-21 08:15,29,9
4239,빅맨,22,(tori****),김지훈,휴지먹지마..,2021-02-21 08:15,29,9
4240,빅맨,22,(zxc3****),취광,농구나 해!!!,2021-02-21 08:15,29,9
4241,빅맨,22,(j_ha****),Jk,작가님 땀흘리는 표현이 너무 과한것 같아요.ㅜㅡ,2021-02-21 08:15,29,9
4242,빅맨,22,(kimr****),박정민,하 이거 보려고 22화까지 뻐겼다니...,2021-02-21 08:15,29,9
4243,빅맨,22,(jhj0****),정주찬,아 나만 안 될거 같냐구 ...,2021-02-21 08:15,29,9
4244,빅맨,22,(song****),아오,장르 변경,2021-02-18 23:49,1,0
4245,빅맨,22,(dltm****),민혁,"지금 느낀건데 키가 2미터면 무슨 느낌일까,,170따리라 서럽네.. 키 클수 있겠죠?....? 이제 슴ㅠㄹ 이지만.. 클꺼야 ㅠㅠㅠㅠ",2021-02-18 23:49,1,0
4246,빅맨,22,(jysf****),패왕,하 제발 180만 넘자 05년생이고 현재 174 제발 진짜,2021-02-18 23:49,1,0
4247,빅맨,22,(ggri****),ggr,박새로이냐ㅋㅋㅋㅋ,2021-02-18 23:49,1,0
4248,빅맨,22,(seou****),즐겜생TV,아니 영화에서 진짜 나은덕이잖앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-18 23:49,1,0
4249,빅맨,22,(tkde****),천안사람,마지막에 팝콘인가여 짱돌인가여?ㅋㅋ,2021-02-18 23:49,1,0
4250,빅맨,22,(sdsi****),,저 두분이 하승진 부모님인가,2021-02-18 23:49,1,0
4251,빅맨,22,(wjdw****),정종호,팝콘이... 똥묻은 휴지같아 막컷....,2021-02-18 23:49,1,0
4252,빅맨,22,(wkdc****),,아니 팝콘을 강냉이처럼 그려놨누ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-18 23:49,1,0
4253,빅맨,22,(ppiy****),명이나물,은덕아 동생 없었으면 너 클낫다,2021-02-18 23:49,1,0
4254,빅맨,22,(belp****),밝음이,동생 중2 여자애가 180인데... 저집안은 뭔 유전이저래,2021-02-18 23:49,1,0
4255,빅맨,22,(wns5****),유0준,저거 옷 살짝 이태원 클라쓰 박새로이같다...,2021-02-18 23:49,1,0
4256,빅맨,22,(hjhj****),hjh,아니 팝콘은 원래 광고할때 다먹는거야 이놈드라,2021-02-18 23:49,1,0
4257,빅맨,22,(jiga****),jig,오.. 팝콘이 아니라 머랭쿠키 인가요..? 아니면 유전자가 변형된 옥수수로 만든 팝콘이라던가..,2021-02-18 23:49,1,0
4258,빅맨,22,(jiwe****),JK,스포츠만 해!!!! 어린놈들이 연애질이냐... 또르르,2021-02-18 23:49,1,0
4259,빅맨,22,(bbmt****),김건영,승진이형 보고 계시나바요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-17 23:09,1,0
4260,빅맨,22,(roas****),군만두,사겨라 짝 사겨라 짝,2021-02-17 23:09,1,0
4261,빅맨,22,(taeh****),갑오징오징,새로윤 시작은 늘 설레게하지,2021-02-17 23:09,1,0
4262,빅맨,22,(wees****),wee,와 ㄹㅇ 다음화 기대된다,2021-02-17 23:09,1,0
4263,빅맨,22,(hong****),hong,이ㅅ퀴야 나빼고 연애하지마,2021-02-17 23:09,1,0
4264,빅맨,22,(kenk****),방구냄새향수,닮은 수준이 아니라 그냥 은덕이가 영화를 찍은거같은데,2021-02-17 23:09,1,0
4265,빅맨,22,(acid****),PERI,팝콘 하나만 먹어도 배부를듯? 유전자조작 옥수수로 만든거??,2021-02-17 23:09,1,0
4266,빅맨,22,(jaby****),마인슈라,키도 유전이라.....그래서 내가 여장 평균키인가?.... 난 분명 남자,2021-02-17 23:09,1,0
4267,빅맨,22,(jack****),정도훈,덕새로이,2021-02-17 23:09,1,0
4268,빅맨,22,(kiss****),라이더 권선배,킹팝콘,2021-02-17 23:09,1,0
4269,빅맨,22,(kwon****),숍퐈,팝콘ㅋㅋㅋㅋㅋ목화인줄,2021-02-17 23:09,1,0
4270,빅맨,22,(sohn****),손영빈,그림체 ㅈㅂ..,2021-02-17 23:09,1,0
4271,빅맨,22,(lhj0****),별의초보,은덕이 머리 그 먹는 밤인줄 알았어,2021-02-17 23:09,1,0
4272,빅맨,22,(ahji****),조아진,사회적거리두기 해라.,2021-02-17 23:09,1,0
4273,빅맨,22,(bany****),,농구게임할때 옆을 봤는데 최고기록이 900점?,2021-02-17 23:09,1,0
4274,빅맨,22,(brav****),용감이,팝콘 먹을때 손닿는건 국룰이지 ㅋㅋ,2021-02-17 15:01,3,0
4275,빅맨,22,(ju07****),초록개꿀이,누가 농구게임을 레이업으로해ㅋㅋㅋ 좀만 더 크면 덩크도 할듯,2021-02-17 15:01,3,0
4276,빅맨,22,(pkt1****),푸르지오,"둘 다 대한민국 남녀 평균신장을 훌쩍 뛰어 넘는 거인인데다 서로 도움 많이 주니까 은덕이와 은진 천생궁합이라 해도 과언이 아님, 너넨 이미 부부야.",2021-02-17 15:01,3,0
4277,빅맨,22,(ghan****),gha,왠지 은덕이가 여주좋아하고 여주가 나중에 혜성이 좋아하게될거같은 이기분,2021-02-17 15:01,3,0
4278,빅맨,22,(wjdq****),양정빈,아니 둘이 철권하면서 옆에앉으면 어떡햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-02-17 15:01,3,0
4279,빅맨,22,(sonc****),손찰스,어느 동네 팝콘 씨알이 저래 굵빵하노 직이네,2021-02-17 15:01,3,0
4280,빅맨,22,(kimm****),김민주,은덕이 커엽네ㅋㅋ,2021-02-17 15:01,3,0
4281,빅맨,22,(thdg****),탑만갈게,아 진짜 얘는 신발이 좋은게 몇개나 조던 스캇이랑 피마원;;,2021-02-17 15:01,3,0
4282,빅맨,22,(kvcx****),크리스,남자는 김칫국마시지말고여자는 너무웃어주지마라남자가 오해한다 ㅋㅋ,2021-02-17 15:01,3,0
4283,빅맨,22,(lebe****),한바람,팝콘 크기가 삶은달걀만한데?,2021-02-17 15:01,3,0
4284,빅맨,22,(jack****),박주혁,ㅋㅅ ㄱㄱ ㅋㅅ ㄱㄱ~,2021-02-17 15:01,3,0
4285,빅맨,22,(auto****),이리야,근데 은덕이 생각은 알거같은데 쟈생각은 모르겠다.. 그냥 연애세포 다죽어서 그런쪽으론 생각도 안하는건지 은덕이를 그런쪽으로 생각자체를안하는건지.,2021-02-17 15:01,3,0
4286,빅맨,22,(cpft****),추상박,농구접고 연애물이나 가죠,2021-02-17 15:01,3,0
4287,빅맨,22,(youm****),you,닮은 게 아니라 완전 똑같잖아ㅋㅋㅋㅋㅋㅋ,2021-02-17 15:01,3,0
4288,빅맨,22,(wlal****),짐니,우왕 박새로이다,2021-02-17 15:01,3,0
4289,빅맨,22,(char****),,아니 저 오락실골대에서 레이업을 할정도면 윙스팬이 몇인거야 도대체ㅋㅋㅋㅋㅋㅋ 키가 208이라했으니까 한 210될듯ㅋㅋㅋㅋ,2021-02-17 02:07,4,0
4290,빅맨,22,(kms1****),kms,이야 저 영화관 대왕옥수수쓰네 이야...,2021-02-17 02:07,4,0
4291,빅맨,22,(clos****),clo,샤킬오닐 ㅅㅂ ㅋㅋㅋㅋ,2021-02-17 02:07,4,0
4292,빅맨,22,(jaeb****),jae,사랑이야 사랑!!!!!!!!!!!!,2021-02-17 02:07,4,0
4293,빅맨,22,(huns****),hun,이걸 터치를 안하네,2021-02-17 02:07,4,0
4294,빅맨,22,(park****),수미닝,씨 123발 피파 연패하는데 골 넣고 빅맨 추는 새1248483 끼들 그대로 당할거다,2021-02-17 02:07,4,0
4295,빅맨,22,(mins****),min,이거봐 키는 유전이라니깐?,2021-02-17 02:07,4,0
4296,빅맨,22,(ch5q****),,집에 피마원이 있다고????? 부럽당ㅜㅜㅜ,2021-02-17 02:07,4,0
4297,빅맨,22,(ar70****),김애란,보자마자 하승진 유튭생각했는데 역시 댓 있었누,2021-02-17 02:07,4,0
4298,빅맨,22,(0209****),벨루가,나... 새로이?,2021-02-17 02:07,4,0
4299,빅맨,22,(eunw****),김성현,썸네일 은지 개이뿌덩,2021-02-17 02:07,4,0
4300,빅맨,22,(daeg****),찐빵,유전자 오지네 아빤 2미터 넘으려나 ㅋㅋㅋ,2021-02-17 02:07,4,0
4301,빅맨,22,(ajak****),,여동생이나 누나있으면 저럴때 편함난 형아임 18,2021-02-17 02:07,4,0
4302,빅맨,22,(dkss****),dks,여동생 15살인데 178 ㅎㄷㄷ하네;;;;;;;;;;;;;;;;;;;;;;;,2021-02-17 02:07,4,0
4303,빅맨,22,(jeew****),새벽별,왠지 모를 재미..,2021-02-17 02:07,4,0
4304,빅맨,22,(lga2****),lga,은덕아 대체 너의 부모님의 키가 어떻게 되길래 키가 그러케나 역시 유전자의 힘은 대다나다!!,2021-02-16 22:54,1,0
4305,빅맨,22,(youn****),you,박새로이 노린건가 ㅋㅎㅋㅎㅋㅎㅋ,2021-02-16 22:54,1,0
4306,빅맨,22,(kmk7****),김미경,진짜 단 둘이있으면서 단 둘이 있는것같았다라는건 뭐야,2021-02-16 22:54,1,0
4307,빅맨,22,(dara****),dar,팝콘 진짜 개 웃기게 생겼네 ㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹ,2021-02-16 22:54,1,0
4308,빅맨,22,(gksr****),이한결,팝콘 퀄리티 저게뭐노 ㅋㅋㅋㅋㅋㅋ,2021-02-16 22:54,1,0
4309,빅맨,22,(shin****),shi,형님 조직으로 안돌아오시고 왜 썸을 타십니까!!저희랑 오토방구 타셔야죠!!,2021-02-16 22:54,1,0
4310,빅맨,22,(map2****),,아 지금까지 농구웹툰인줄..,2021-02-16 22:54,1,0
4311,빅맨,22,(wikk****),신기루,여동생이 살렸다.. 해골티에 바지체인..,2021-02-16 22:54,1,0
4312,빅맨,22,(lol0****),김경식,은덕이 옷차림 박새로이..,2021-02-16 22:54,1,0
4313,빅맨,22,(reta****),ret,아 썸....써어어엄,2021-02-16 22:54,1,0
4314,빅맨,22,(gur5****),pnllln,은덕이 닮은게 아니라 그냥 은덕이 아니야 ..?,2021-02-16 22:54,1,0
4315,빅맨,22,(vana****),,팝콘이 마늘인지 알았네,2021-02-16 22:54,1,0
4316,빅맨,22,(jooh****),요란해용,키큰 사람은 영화볼때 뒷사람이 안보인다고 짜증내는다는 것이 학계의 정설...,2021-02-16 22:54,1,0
4317,빅맨,22,(simc****),심채은,ㅋㅎㅋㄹㅎㅋㅎㅋㅋㅎㅋㅎㅎㅋㅎㅎㅋ,2021-02-16 22:54,1,0
4318,빅맨,22,(772j****),,은지 토토설 은덕 하승진설,2021-02-16 22:54,1,0
4319,빅맨,22,(jung****),성옥희,ㅋㅋㅋㅋㅋ,2021-02-16 20:59,1,0
4320,빅맨,22,(skdl****),온리윤진,스포츠 웹툰많이나왔으면좋겠당,2021-02-16 20:59,1,0
4321,빅맨,22,(12ya****),지후,중2에 178....대박이다 진짜ㅠㅠㅠ,2021-02-16 20:59,1,0
4322,빅맨,22,(cwg3****),웅규,중2가 178이네 ㅁㅊ 만화니까 머 그럴수있지..ㅎ,2021-02-16 20:59,1,0
4323,빅맨,22,(kshv****),ksh,ㅋㅋㅋㄱㅋㅋㅋㄱㅋㄱㅋㅋㅋ여동생없었음 어쩔뻔했엌ㅋㅋㅋㅋㅋㄱ,2021-02-16 20:59,1,0
4324,빅맨,22,(albe****),helio75,그래 맞으니까 빨리 고백하라ㄱ...,2021-02-16 20:59,1,0
4325,빅맨,22,(jh12****),카카,은지 이뽀다,2021-02-16 20:59,1,0
4326,빅맨,22,(5566****),이명준,손이가요 손이가,2021-02-16 20:59,1,0
4327,빅맨,22,(doky****),dok,손차이 설레네,2021-02-16 20:59,1,0
4328,빅맨,22,(cuh4****),현욱,혹시..저거 그린나이트 인가요...?,2021-02-16 20:59,1,0
4329,빅맨,22,(isaa****),머찐성욱,지랄들 한다,2021-02-16 20:59,1,0
4330,빅맨,22,(dzdz****),abcdefg,여동생이 중2인데 178..? ㅅㅂ..,2021-02-16 20:59,1,0
4331,빅맨,22,(dkdi****),floilie,박가로세로이,2021-02-16 20:59,1,0
4332,빅맨,22,(dud7****),dudxgkr,야야 여기 농구 만화인데 ㅡㅡ연애 나도 하고싶다,2021-02-16 20:59,1,0
4333,빅맨,22,(asd7****),지말이,나:도은:빈빈:이다,2021-02-16 20:59,1,0
4334,빅맨,22,(alyo****),alyongisy,OOO,2021-02-16 18:24,1,1
4335,빅맨,22,(03_d****),큰준,이거 농구만화 아닌가여?! 농구만화인데!!! 왜!!! 아이고 배야...,2021-02-16 18:24,1,1
4336,빅맨,22,(shil****),뽀송이,닮은게 아니라 똑같자너 ㅋㅋㅋㅋ,2021-02-16 18:24,1,1
4337,빅맨,22,(buk1****),rhkrtmdjgs,"옷없는데 피마원 ,,,, 부럽네",2021-02-16 18:24,1,1
4338,빅맨,22,(ljds****),,사람들이영화관에없는데?ㅋ,2021-02-16 18:24,1,1
4339,빅맨,22,(qip0****),김동환,농구 안하냐?,2021-02-16 18:24,1,1
4340,빅맨,22,(vkzn****),짬찬세천이,농구보여줘!!!!!!!,2021-02-16 18:24,1,1
4341,빅맨,22,(sdsc****),해피니스,은덕이동생..중2...여자 ...키172....왜....나보다 큰거지..?,2021-02-16 18:24,1,1
4342,빅맨,22,(dsy0****),컹,머리에 뭐 발랐을때 그거 밤 가테,2021-02-16 18:24,1,1
4343,빅맨,22,(ryan****),아서리,그런데 영화볼때 여주손 왤케 크게 그리신거지,2021-02-16 18:24,1,1
4344,빅맨,22,(ryan****),아서리,저거 기계에서 공이 안 내려오는데?...,2021-02-16 18:24,1,1
4345,빅맨,22,(want****),,여태까지 재밋게 봐왔는대 은덕이가 저보다 빨리 연애할거같아서 그만봅니다,2021-02-16 18:24,1,1
4346,빅맨,22,(leo0****),이치헌,부럽다,2021-02-16 18:24,1,1
4347,빅맨,22,(hell****),에트랑제,농구만화가 이렇게 간질간질해도 되나요~ ㅎㅎ 재밌게 잘 보고 있어요! 지금처럼 꾸준히 연재해주시면 좋을거 같아요~ 감사합니다! ^^,2021-02-16 18:24,1,1
4348,빅맨,22,(kdg9****),강동균,왜 여동생 칭찬하는 댓글은 없죠? 아주아주 잘한거같은데,2021-02-16 18:24,1,1
4349,빅맨,22,(hayo****),키위,싯8,2021-02-16 17:36,1,0
4350,빅맨,22,(yeji****),김예지,그머리 박새로이밖에 안어울리는줄 알았는데 은덕이도 심각하게 잘어울리는군..,2021-02-16 17:36,1,0
4351,빅맨,22,(gmld****),,은덕이 동생 15살 이면 중2인건데 178cm라니 부럽다.....ㅠㅠ,2021-02-16 17:36,1,0
4352,빅맨,22,(kill****),김태경,영화 볼 때 여주가 주인공 너 닮았다고 했는데 그냥 나은덕이잖아ㅋㅋㅋ,2021-02-16 17:36,1,0
4353,빅맨,22,(oyg0****),윤기,농구게임 초딩들이 옆으로 가서 공 하나 꺼내고 슛하는것처럼 했습니까??ㅋㅋㅋㅋㅋㅋ왜 셔터? 안내려간거죠?ㅋㅋㅋㅋ,2021-02-16 17:36,1,0
4354,빅맨,22,(minj****),김민진,입을옷 없다면서 갑자기 피마원 무엇...,2021-02-16 17:36,1,0
4355,빅맨,22,(sile****),꿍빵,은덕이 여동생 키 나랑 바꾸면 딱인데,2021-02-16 17:36,1,0
4356,빅맨,22,(jinu****),신진욱,팝콘 왜 코푼휴지같냐,2021-02-16 17:36,1,0
4357,빅맨,22,(jghi****),jgh,은덕이 왜 새로이 닯았냐,2021-02-16 17:36,1,0
4358,빅맨,22,(moon****),MANO,이 웹툰 주연들은 다 왜이리 착하고 귀엽냐,2021-02-16 17:36,1,0
4359,빅맨,22,(jb05****),ZUSTm,저거야 말로 박새로이 롱레그 버전이다 이말이야!,2021-02-16 17:36,1,0
4360,빅맨,22,(jang****),장준서,박새로이 패션 인가?,2021-02-16 17:36,1,0
4361,빅맨,22,(qpt3****),,팝콘뭐야 마늘이야?,2021-02-16 17:36,1,0
