,title,no,ID,nick,content,date,like,dislike
254,번데기스,33,(dudw****),,근데이만화담기가50도않된다....그래두만든건힘든거니깐,2010-04-27 13:24,0,0
255,번데기스,33,(aodl****),,이것이 영원한 막플,2010-03-27 21:10,0,0
256,번데기스,33,(math****),,아... 스포츠만화는 어쩔 수 없이 막장인가....,2010-03-27 21:10,0,0
257,번데기스,33,(1101****),,이것이 막플이다,2010-03-27 21:10,0,0
258,번데기스,33,(cksd****),,막플은 절대로 없어요 그래도 아랫님 2틀동안 막플,2010-03-27 21:10,0,0
259,번데기스,33,(dbrw****),,영원한 막플이란 없다,2010-03-27 21:10,0,0
260,번데기스,33,(ehdd****),,"제가 막플,,,ㅋㅋ",2010-03-27 21:10,0,0
261,번데기스,33,(nan5****),,막플은 없다고 생각한다는.......,2010-03-27 21:10,0,0
262,번데기스,33,(cym5****),,내가 막플 ㅋ,2010-03-27 21:10,0,0
263,번데기스,33,(qndl****),,에헤!!'끝이이러면 어떻합니까? 감독 아들이 나와서 야구하는것 까지가야죠,2010-03-27 21:10,0,0
264,번데기스,33,(123w****),,ㅋㅋㅋ ㅋ,2010-03-27 21:10,0,0
265,번데기스,33,(123w****),,댓글달아도내가막플,2010-03-27 21:10,0,0
266,번데기스,33,(gyuv****),,막플? ? ?,2010-03-27 21:10,0,0
267,번데기스,33,(0119****),,내가 막플임. ㅋㅋ,2010-03-27 21:10,0,0
268,번데기스,33,(kook****),,제가막플,2010-03-27 21:10,0,0
269,번데기스,33,(wlsd****),,제가막플임ㅅㄱ,2010-03-27 21:10,0,0
270,번데기스,33,(kong****),,제가 막플임 ㅅㄱ,2010-03-04 19:17,0,0
271,번데기스,33,(ghkd****),,내가 막플,2010-03-04 19:17,0,0
272,번데기스,33,(bsen****),,I'm 막플,2010-03-04 19:17,0,0
273,번데기스,33,(gonh****),,ㅉㅉㅉ막플은 바로 나다 ㅎㅎㅎㅎ,2010-03-04 19:17,0,0
274,번데기스,33,(dltn****),,788번째 로 막플 끝ㅂ2ㅂ2,2010-03-04 19:17,0,0
275,번데기스,33,(mike****),,드뎌 내가 막플,2010-03-04 19:17,0,0
276,번데기스,33,(myfi****),,막플 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-03-04 19:17,0,0
277,번데기스,33,(rlat****),,내가막플 ㅅㄱ,2010-03-04 19:17,0,0
278,번데기스,33,(jst0****),,거절한다 내가 막플이다 ㅅㄱ,2010-03-04 19:17,0,0
279,번데기스,33,(sim9****),,막플이당,2010-03-04 19:17,0,0
280,번데기스,33,(thsw****),,풋 진정한 막플은 나다 ㅋㅋ,2010-03-04 19:17,0,0
281,번데기스,33,(ehfk****),,마악~~~~~~~~~~~~~프으을~~~~~~~~~~~~~~~~,2010-03-04 19:17,0,0
282,번데기스,33,(tokd****),,___________________막플___________________,2010-03-04 19:17,0,0
283,번데기스,33,(dus2****),,막ㅋ플임,2010-03-04 19:17,0,0
284,번데기스,33,(pain****),,지승이도 내꺼,2010-03-04 19:17,0,0
285,번데기스,33,(pain****),,막플내꺼~.~,2010-02-23 16:26,0,0
286,번데기스,33,(c687****),,────────────────────────────────────────,2010-02-23 16:26,0,0
287,번데기스,33,(sk68****),,내가 막플인데,2010-02-23 16:26,0,0
288,번데기스,33,(uhee****),,내가막플임ㅋㅋㅋ,2010-02-23 16:26,0,0
289,번데기스,33,(nmn5****),,내가 마지막 리플,2010-02-23 16:26,0,0
290,번데기스,33,(just****),,막플은 내껏,2010-02-23 16:26,0,0
291,번데기스,33,(gkst****),,서부 유니폼이 텍슨스꺼 닮았다,2010-02-23 16:26,0,0
292,번데기스,33,(jaeg****),,ㅈㅅ 제가 막플임,2010-02-23 16:26,0,0
293,번데기스,33,(yuji****),,하하...내가 막플이네..?,2010-02-23 16:26,0,0
294,번데기스,33,(many****),,내가막플이야 - - 근데이거재미없어,2010-02-23 16:26,0,0
295,번데기스,33,(jbhw****),,제가 막플입니다,2010-02-23 16:26,0,0
296,번데기스,33,(park****),,허허...어쩌나 막플이네,2010-02-23 16:26,0,0
297,번데기스,33,(tlsr****),,바로내가막플이다!,2010-02-23 16:26,0,0
298,번데기스,33,(zipy****),,알트랑 더블유 눌러도 안되는데.........,2010-02-23 16:26,0,0
299,번데기스,33,(zipy****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-23 16:26,0,0
300,번데기스,33,(zipy****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
301,번데기스,33,(zipy****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
302,번데기스,33,(wjdd****),,내가 마지막 ㅅㄱㅇ,2010-02-17 13:39,0,0
303,번데기스,33,(jst0****),,내가 마지막 ㅅㄱㅇ,2010-02-17 13:39,0,0
304,번데기스,33,(shon****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
305,번데기스,33,(shon****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
306,번데기스,33,(shon****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
307,번데기스,33,(miak****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
308,번데기스,33,(gksw****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
309,번데기스,33,(gksw****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
310,번데기스,33,(gksw****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
311,번데기스,33,(kwk4****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
312,번데기스,33,(kwk4****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
313,번데기스,33,(kwk4****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-17 13:39,0,0
314,번데기스,33,(saei****),,내가 막플임 ㅇㅇㅇㅇ,2010-02-17 13:39,0,0
315,번데기스,33,(b289****),,크흑내가막플,2010-02-13 15:28,0,0
316,번데기스,33,(leej****),,막플은 없다 영원히,2010-02-13 15:28,0,0
317,번데기스,33,(mins****),,뭐가 돼???,2010-02-13 15:28,0,0
318,번데기스,33,(mins****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-13 15:28,0,0
319,번데기스,33,(mins****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-13 15:28,0,0
320,번데기스,33,(mins****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-13 15:28,0,0
321,번데기스,33,(63yc****),,막플은 뭐일까,2010-02-13 15:28,0,0
322,번데기스,33,(ch47****),,인석들아!! 숫자는 끝이없다 !!,2010-02-13 15:28,0,0
323,번데기스,33,(kime****),,죄송해요저도당했어요이글을보고일주일내로30번올리지않으면부모님이죽는데요,2010-02-13 15:28,0,0
324,번데기스,33,(kime****),,죄송해요저도당했어요이글을보고일주일내로30번올리지않으면부모님이죽는데요,2010-02-13 15:28,0,0
325,번데기스,33,(kime****),,죄송해요저도당했어요이글을보고일주일내로30번올리지않으면부모님이죽는데요,2010-02-13 15:28,0,0
326,번데기스,33,(wjda****),,막플은 나다 ㅋㅋㅋ,2010-02-13 15:28,0,0
327,번데기스,33,(sim2****),,jsd5**** ㅈㄹ하고 있네 막플따위는 없다,2010-02-13 15:28,0,0
328,번데기스,33,(jsd5****),,ㅋㅋ 쪼다들 내가 막플이다.,2010-02-13 15:28,0,0
329,번데기스,33,(youn****),,"막플은 나로써 끝이다,...으하하하",2010-02-13 15:28,0,0
330,번데기스,33,(atjd****),,막플은나다 731,2010-02-02 13:26,0,0
331,번데기스,33,(mini****),,내가 막플임,2010-02-02 13:26,0,0
332,번데기스,33,(rlat****),,내가 막플이다!!(퍽)↓,2010-02-02 13:26,0,0
333,번데기스,33,(yug9****),,내가 막플이다!!(퍽)↓,2010-02-02 13:26,0,0
334,번데기스,33,(yug9****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
335,번데기스,33,(yug9****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
336,번데기스,33,(yug9****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
337,번데기스,33,(yjge****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
338,번데기스,33,(yjge****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
339,번데기스,33,(yjge****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
340,번데기스,33,(zhfr****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
341,번데기스,33,(zhfr****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
342,번데기스,33,(zhfr****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
343,번데기스,33,(godm****),,↑ 이분이 막플일듯,2010-02-02 13:26,0,0
344,번데기스,33,(idbi****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-02-02 13:26,0,0
345,번데기스,33,(idbi****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
346,번데기스,33,(idbi****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
347,번데기스,33,(idbi****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
348,번데기스,33,(qogu****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
349,번데기스,33,(qogu****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
350,번데기스,33,(m2m0****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
351,번데기스,33,(m2m0****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
352,번데기스,33,(siny****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
353,번데기스,33,(siny****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
354,번데기스,33,(siny****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
355,번데기스,33,(dbfl****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
356,번데기스,33,(dbfl****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
357,번데기스,33,(dbfl****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-27 22:05,0,0
358,번데기스,33,(djaw****),,내가 막플이야!!! 빵꾸똥꾸들아 그만달아!!!,2010-01-27 22:05,0,0
359,번데기스,33,(kdw0****),,내가 막플이지렁~~,2010-01-27 22:05,0,0
360,번데기스,33,(kitt****),,내가막플 은 아닐테지1人,2010-01-19 13:59,0,0
361,번데기스,33,(dyff****),,막플이 없다는 사람이 막플이 될뻔한걸 내가 끌어낸 3人,2010-01-19 13:59,0,0
362,번데기스,33,(engu****),,막플같은건 없어요~초딩들암!,2010-01-19 13:59,0,0
363,번데기스,33,(qw22****),,내가막플,2010-01-19 13:59,0,0
364,번데기스,33,(js54****),,ㅋㅋ막플나다 번데기스야구단 화팅!!!,2010-01-19 13:59,0,0
365,번데기스,33,(her3****),,헐..이거 진짜로 되네... 이글 세군데만 올리고 Ait+W뉼러보세요,2010-01-19 13:59,0,0
366,번데기스,33,(star****),,이글을보면저도저번에고백3번받았어요이글을보고바로끄면안돼구5군데올려야돼요,2010-01-19 13:59,0,0
367,번데기스,33,(dkj6****),,막플이당,2010-01-19 13:59,0,0
368,번데기스,33,(appl****),,막플이 없다는 사람이 막플이 될뻔한걸 내가 끌어낸 2人,2010-01-19 13:59,0,0
369,번데기스,33,(dmsr****),,막플이 없다는 사람이 막플이 될뻔한걸 내가 끌어낸 1ㅅ,2010-01-19 13:59,0,0
370,번데기스,33,(lhl6****),,막플이란거...세상에 없어~네이버가 끝나지 않으면..,2010-01-19 13:59,0,0
371,번데기스,33,(soen****),,막플은 나임 ㅋㅋㅋㅋㅋㅋㅋ,2010-01-19 13:59,0,0
372,번데기스,33,(63yc****),,막플은나다,2010-01-19 13:59,0,0
373,번데기스,33,(lsao****),,물꽁이 누구지?,2010-01-19 13:59,0,0
374,번데기스,33,(tton****),,내가막플! 이엿으면 ㅋㅋㅋ,2010-01-19 13:59,0,0
375,번데기스,33,(plei****),,이거 언제끝났었음?ㅋㅋㅋ하도존재감이없다보니,2010-01-10 18:15,0,0
376,번데기스,33,(ften****),,난 막플이아니다,2010-01-10 18:15,0,0
377,번데기스,33,(wnst****),,막플이다,2010-01-10 18:15,0,0
378,번데기스,33,(rn02****),,수고하셨습니다.,2010-01-10 18:15,0,0
379,번데기스,33,(heey****),,내가막플이다 --------막플---------,2010-01-10 18:15,0,0
380,번데기스,33,(kimj****),,내가막플이다 --------막플---------,2010-01-10 18:15,0,0
381,번데기스,33,(tlsw****),,-----------막플-----------,2010-01-10 18:15,0,0
382,번데기스,33,(ax52****),,----------------막플------------------,2010-01-10 18:15,0,0
383,번데기스,33,(dud1****),,막플이다,2010-01-10 18:15,0,0
384,번데기스,33,(sgs6****),,잠온다...,2010-01-10 18:15,0,0
385,번데기스,33,(tony****),,제가 막플입니다,2010-01-10 18:15,0,0
386,번데기스,33,(oxap****),,우승보다값진 준우승..,2010-01-10 18:15,0,0
387,번데기스,33,(ange****),,막플 더이상은 no!,2010-01-10 18:15,0,0
388,번데기스,33,(pheh****),,막플 없소,2010-01-10 18:15,0,0
389,번데기스,33,(kit4****),,내가막플~~~,2010-01-10 18:15,0,0
390,번데기스,33,(aa83****),,막플★ㅋ,2010-01-03 18:43,0,0
391,번데기스,33,(noma****),,제가 막플...,2010-01-03 18:43,0,0
392,번데기스,33,(syh1****),,여기서 마침표를 찍어주겠어.,2010-01-03 18:43,0,0
393,번데기스,33,(hino****),,후훗 막플!,2010-01-03 18:43,0,0
394,번데기스,33,(kmin****),,뻔은 좌완 오버스록 난 좌완 언더스록ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-01-03 18:43,0,0
395,번데기스,33,(rhkd****),,".....................막플,,...............",2010-01-03 18:43,0,0
396,번데기스,33,(dudg****),,내가막플임,2010-01-03 18:43,0,0
397,번데기스,33,(bbbb****),,내가 레알 막플임ㅋ,2010-01-03 18:43,0,0
398,번데기스,33,(yy52****),,---------------게임 오버--------------,2010-01-03 18:43,0,0
399,번데기스,33,(yanu****),,으하하...,2010-01-03 18:43,0,0
400,번데기스,33,(wjdn****),,ㅋ 내가막플이다 나대지들 마세요,2010-01-03 18:43,0,0
401,번데기스,33,(98th****),,내가진짜막플이닼ㅋㅋㅋㅋㅋ쨔식,2010-01-03 18:43,0,0
402,번데기스,33,(redr****),,막플은 나다!!!,2010-01-03 18:43,0,0
403,번데기스,33,(sjmb****),,내가 막플이다...,2010-01-03 18:43,0,0
404,번데기스,33,(bys8****),,---------------------막플-----------------,2010-01-03 18:43,0,0
405,번데기스,33,(tkdt****),,---------------막플----------------ㅅㄱ 하셧음,2009-12-28 21:22,0,0
406,번데기스,33,(ajdc****),,막플 ㅋㅋ,2009-12-28 21:22,0,0
407,번데기스,33,(1964****),,나다....,2009-12-28 21:22,0,0
408,번데기스,33,(dksd****),,내가 막플입니다!,2009-12-28 21:22,0,0
409,번데기스,33,(binp****),,막플ㅋㅋㅋㅋ,2009-12-28 21:22,0,0
410,번데기스,33,(wogj****),,내가 막플이라고ㅋㅋㅋㅋㅋㅋㅋ,2009-12-28 21:22,0,0
411,번데기스,33,(jbon****),,내가 막플이라고 몇번 말하냐 ㅋㅋㅋㅋㅋㅋ,2009-12-28 21:22,0,0
412,번데기스,33,(qody****),,막플 ㅋㅋㅋ,2009-12-28 21:22,0,0
413,번데기스,33,(dnjs****),,막플막플막플막플막플막플막플막플막플막플막플막플막플막플막플막플막플막플막플막플,2009-12-28 21:22,0,0
414,번데기스,33,(gust****),,내가 막풀이다 ㅋㅋㅋ 이것들아 막플은 영원히 내꺼야,2009-12-28 21:22,0,0
415,번데기스,33,(nan5****),,내가막플~~~~~~~~~~~~~~~~~~~~~~~~은아니고 막플은 없단다,2009-12-28 21:22,0,0
416,번데기스,33,(wogj****),,그리고 내가 막플,2009-12-28 21:22,0,0
417,번데기스,33,(wogj****),,음?잠깐만...2루주자였는데어떻게 1루주자가 된거지,2009-12-28 21:22,0,0
418,번데기스,33,(goiu****),,내가 막플이다,2009-12-28 21:22,0,0
419,번데기스,33,(kim_****),,막플 ㅋㅋ,2009-12-28 21:22,0,0
420,번데기스,33,(didg****),,막플이다 ㅋㅋ,2009-12-21 13:54,0,0
421,번데기스,33,(zxc5****),,하하하하하하하핳하하하하하하하하핳 내가 막플이군,2009-12-21 13:54,0,0
422,번데기스,33,(eotm****),,막플 이다,2009-12-21 13:54,0,0
423,번데기스,33,(lsh9****),,막플임 ㅇㅅ,2009-12-21 13:54,0,0
424,번데기스,33,(star****),,"4일이지난 아무도댓글없으니 내가막플,",2009-12-21 13:54,0,0
425,번데기스,33,(qort****),,막플100,2009-12-21 13:54,0,0
426,번데기스,33,(insu****),,이건 뭐 ㅋㅋ,2009-12-21 13:54,0,0
427,번데기스,33,(zse9****),,내가막플이다,2009-12-21 13:54,0,0
428,번데기스,33,(xkdl****),,막플인가?,2009-12-21 13:54,0,0
429,번데기스,33,(kimd****),,막플?.........,2009-12-21 13:54,0,0
430,번데기스,33,(kimd****),,왜 홈으로 쭉 감? 3루로 돌아가면 돼지...,2009-12-21 13:54,0,0
431,번데기스,33,(tmdd****),,막플 ㅅㄱ,2009-12-21 13:54,0,0
432,번데기스,33,(jby3****),,내가 막플 ㅋㅋㅋㅋㅋㅋ,2009-12-21 13:54,0,0
433,번데기스,33,(gspm****),,내가 막플 임 >>ㅋㅋㅋㅋㅋㅋ,2009-12-21 13:54,0,0
434,번데기스,33,(pkss****),,내가막플,2009-12-21 13:54,0,0
435,번데기스,33,(dkst****),,10분 이내에 이글 쓰면 기발대박 2263人 (안쓸래야 안쓸수가없내.).,2009-12-10 14:16,0,0
436,번데기스,33,(2zxc****),,10분 이내에 이글 쓰면 기말대박 2262人 (안쓸래야 안쓸수가없내.).,2009-12-10 14:16,0,0
437,번데기스,33,(jmpa****),,10분 이내에 이글 쓰면 기말대박 2261人 (안쓸래야 안쓸수가없내.).,2009-12-10 14:16,0,0
438,번데기스,33,(2zxc****),,ㅈㄴ 못그렷내 ㅋㅋㅋㅋ,2009-12-10 14:16,0,0
439,번데기스,33,(rhdu****),,쯧쯧 이 loser들아 내가 막플임 밑에넘 니가 더 개솔임.,2009-12-10 14:16,0,0
440,번데기스,33,(gmpe****),,뭔 개솔 내가 막ㅊ플,2009-12-10 14:16,0,0
441,번데기스,33,(rtr2****),,제가막플임ㅋㅋ,2009-12-10 14:16,0,0
442,번데기스,33,(nsc5****),,나임ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2009-12-10 14:16,0,0
443,번데기스,33,(brak****),,10분 이내에 이글 쓰면 기말대박2260人,2009-12-10 14:16,0,0
444,번데기스,33,(leej****),,이히히히,2009-12-10 14:16,0,0
445,번데기스,33,(jyqk****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내가막플인데염뿌우,2009-12-10 14:16,0,0
446,번데기스,33,(kim2****),,ㅋㅋ내가막플이야~^^,2009-12-10 14:16,0,0
447,번데기스,33,(tkdw****),,나도진짜안믿었는데20분내로1번만올리면사랑하는사람이사귀자고연락옴,2009-12-10 14:16,0,0
448,번데기스,33,(ehdr****),,막플 수고요~,2009-12-10 14:16,0,0
